XCoord,YCoord,A,P
1.20975000,51.31762500,969.544306,125.344489
0.43737500,51.31737500,1454.324303,160.203711
0.43787500,51.31737500,484.774767,90.486019
1.20925000,51.31737500,969.549535,125.344865
1.20975000,51.31737500,969.549535,125.344865
1.21012500,51.31737500,484.774767,90.486019
0.43950000,51.31711621,676.037336,119.905286
1.20925000,51.31712500,969.554762,125.345242
1.20975000,51.31712500,969.554762,125.345242
0.43950000,51.31675000,1939.125210,180.972974
0.44125000,51.31675000,1939.125209,180.972974
0.43600000,51.31637500,969.570448,125.346372
0.43650000,51.31637500,969.570448,125.346372
0.43687500,51.31637500,484.785224,90.486768
0.43737500,51.31637500,1454.355672,160.205975
0.43785673,51.31637500,310.447178,80.415257
0.43150000,51.31537500,969.591360,125.347878
0.43187500,51.31537500,484.795680,90.487516
0.44262500,51.31537500,484.795680,90.487516
0.43100000,51.31512500,969.596589,125.348254
0.43150000,51.31512500,969.596589,125.348254
0.43187500,51.31512500,484.798295,90.487703
0.43225000,51.31512500,969.596588,125.348254
0.43912500,51.31512500,484.798294,90.487703
0.43950000,51.31512500,969.596589,125.348254
0.44000000,51.31512500,969.596589,125.348254
0.44037500,51.31512500,484.798295,90.487703
0.44300000,51.31525000,1939.187948,180.975219
0.44337500,51.31512500,484.798294,90.487703
1.07887500,51.31512500,484.798294,90.487703
1.07925000,51.31512500,969.596589,125.348254
1.07978803,51.31513390,933.141850,147.561313
0.43062500,51.31487500,484.800908,90.487890
0.43100000,51.31487500,969.601816,125.348631
0.43150000,51.31487500,969.601816,125.348631
0.43225000,51.31487500,969.601815,125.348631
0.43362500,51.31487500,1454.402724,160.209371
0.43412500,51.31487500,484.800908,90.487890
0.43800000,51.31487500,969.601816,125.348631
0.43837500,51.31487500,484.800907,90.487890
0.43875000,51.31487500,969.601816,125.348631
0.43912500,51.31487500,484.800908,90.487890
0.44087500,51.31487500,1454.402723,160.209371
0.44137500,51.31487500,484.800908,90.487890
0.44300000,51.31487500,969.601816,125.348631
0.44337500,51.31487500,484.800907,90.487890
1.07814327,51.31487500,310.457222,80.416482
1.07850000,51.31487500,969.601816,125.348631
1.07887500,51.31487500,484.800908,90.487890
0.43012500,51.31462500,1454.410567,160.209937
0.43075000,51.31462500,969.607045,125.349007
0.43112500,51.31462500,484.803522,90.488077
0.43225000,51.31462500,969.607044,125.349007
0.43275000,51.31462500,969.607045,125.349007
0.43412500,51.31462500,484.803523,90.488077
0.43450000,51.31462500,969.607044,125.349007
0.43575000,51.31462500,969.607045,125.349007
0.43637500,51.31462500,1454.410567,160.209937
0.43762500,51.31462500,484.803523,90.488077
0.43800000,51.31462500,969.607045,125.349007
0.44037500,51.31475000,969.604431,146.115132
0.44087500,51.31462500,1454.410567,160.209937
0.44137500,51.31462500,484.803522,90.488077
0.44337500,51.31462500,484.803522,90.488077
0.42962500,51.31437500,484.806136,90.488264
0.43012500,51.31437500,1454.418408,160.210503
0.43075000,51.31437500,969.612272,125.349384
0.43112500,51.31437500,484.806136,90.488264
0.43162500,51.31458333,2908.823748,271.464327
0.43412500,51.31437500,484.806136,90.488264
0.43575000,51.31437500,969.612272,125.349384
0.43612500,51.31437500,484.806135,90.488264
0.43650000,51.31437500,969.612272,125.349384
0.43737500,51.31445833,4363.247383,320.420725
0.43862500,51.31450000,2908.828974,215.837366
0.43919370,51.31437500,563.427346,113.483366
0.44000000,51.31437500,969.612272,125.349384
0.44037500,51.31437500,484.806137,90.488264
0.44087500,51.31437500,1454.418408,160.210503
0.42962500,51.31412500,484.808750,90.488451
0.43112500,51.31412500,484.808750,90.488451
0.43187500,51.31412500,484.808750,90.488451
0.43217500,51.31427500,2424.035908,215.837835
0.43275000,51.31425000,1939.229772,180.976716
0.43412500,51.31412500,484.808750,90.488451
0.43650000,51.31412500,969.617501,125.349760
0.43712500,51.31412500,1454.426251,160.211069
0.43762500,51.31412500,484.808750,90.488451
0.43800000,51.31412500,969.617501,125.349760
0.43948301,51.31450128,7678.256056,524.392263
0.44000000,51.31412500,969.617501,125.349760
0.44037500,51.31412500,484.808751,90.488452
0.42925000,51.31387500,969.622729,125.350137
0.42975000,51.31387500,969.622728,125.350137
0.43075000,51.31387500,969.622728,125.350137
0.43112500,51.31387500,484.811364,90.488639
0.43275000,51.31387500,969.622728,125.350137
0.43650000,51.31387500,969.622729,125.350137
0.43712500,51.31387500,1454.434092,160.211635
0.43925000,51.31387500,969.622728,125.350137
0.44037500,51.31387500,484.811365,90.488639
0.42500000,51.31362500,969.627956,125.350513
0.42550000,51.31362500,969.627956,125.350513
0.42587500,51.31362500,484.813978,90.488826
0.42975000,51.31362500,969.627956,125.350513
0.43025000,51.31362500,969.627956,125.350513
0.43112500,51.31362500,484.813978,90.488826
0.43150000,51.31362500,969.627957,125.350513
0.43181944,51.31387500,4363.302278,341.188912
0.43237500,51.31362500,484.813978,90.488826
0.43262500,51.31362500,484.813978,90.488826
0.43287500,51.31362500,484.813978,90.488826
0.43662500,51.31362500,484.813978,90.488826
0.43712500,51.31362500,1454.441934,160.212201
0.43826389,51.31384722,4363.304891,431.677643
0.43925000,51.31362500,969.627956,125.350513
0.43962500,51.31362500,484.813978,90.488826
0.44062500,51.31362500,1454.441935,160.212201
0.42337500,51.31325000,2908.907394,215.840184
0.42500000,51.31325000,1939.271597,180.978212
0.42550000,51.31325000,1939.271596,180.978212
0.43025000,51.31325000,1939.271597,180.978212
0.43075000,51.31337500,2908.899553,236.605161
0.43112500,51.31325000,969.635798,146.116240
0.43150000,51.31325000,1939.271597,180.978212
0.43200000,51.31325000,1939.271597,180.978212
0.43237500,51.31325000,969.635798,146.116240
0.43662500,51.31325000,969.635798,146.116240
0.43762500,51.31325000,969.635799,146.116240
0.43862500,51.31325000,2908.907394,215.840184
0.43962500,51.31325000,969.635798,146.116240
0.43995833,51.31354167,4363.333645,327.093610
0.44062500,51.31325000,2908.907396,215.840185
0.42287500,51.31287500,484.821820,90.489387
0.42337500,51.31287500,1454.465460,160.213899
0.42475000,51.31287500,969.643640,125.351643
0.42512500,51.31287500,484.821820,90.489387
0.43062500,51.31287500,484.821820,90.489387
0.43087500,51.31287500,484.821820,90.489387
0.43112500,51.31287500,484.821820,90.489387
0.43150000,51.31287500,969.643641,125.351643
0.43200000,51.31287500,969.643640,125.351643
0.43237500,51.31287500,484.821820,90.489387
0.43810000,51.31332500,4848.171151,361.955857
0.43850000,51.31287500,969.643640,125.351643
0.43919643,51.31308929,3393.737057,271.467789
0.43962500,51.31287500,484.821820,90.489387
0.44000000,51.31287500,969.643640,125.351643
0.44112500,51.31287500,484.821820,90.489387
0.42200000,51.31262500,969.648868,125.352020
0.42250000,51.31262500,969.648868,125.352020
0.42287500,51.31262500,484.824434,90.489574
0.42475000,51.31262500,969.648868,125.352020
0.42512500,51.31262500,484.824434,90.489574
0.43625000,51.31262500,969.648868,125.352020
0.43662500,51.31275000,969.646254,146.116610
0.43712500,51.31262500,1454.473302,160.214465
0.43733654,51.31299038,6302.667978,431.681970
0.43850000,51.31262500,969.648868,125.352020
0.43962500,51.31262500,484.824434,90.489574
0.44112500,51.31262500,484.824434,90.489574
0.42162500,51.31237500,484.827048,90.489761
0.42200000,51.31237500,969.654096,125.352396
0.42250000,51.31237500,969.654096,125.352396
0.42287500,51.31237500,484.827048,90.489761
0.42475000,51.31237500,969.654096,125.352396
0.43612500,51.31237500,484.827047,90.489761
0.43637500,51.31237500,484.827049,90.489761
0.43662500,51.31237500,484.827048,90.489761
0.43712500,51.31237500,1454.481144,160.215031
0.43775000,51.31237500,969.654096,125.352396
0.43812500,51.31237500,484.827049,90.489761
0.43850000,51.31237500,969.654096,125.352396
0.43906250,51.31256250,1939.300349,215.841686
0.43925000,51.31237500,969.654096,125.352396
0.43975000,51.31237500,969.654096,125.352396
0.44012500,51.31237500,484.827048,90.489761
0.44051136,51.31262500,5333.068776,341.193613
0.44112500,51.31237500,484.827048,90.489761
0.44614327,51.31237500,310.473962,80.418523
1.33739327,51.31237500,310.473962,80.418523
1.33769368,51.31237500,563.422058,113.482661
0.42162500,51.31212500,484.829661,90.489948
0.42200000,51.31212500,969.659324,125.352773
0.42250000,51.31212500,969.659323,125.352773
0.42475000,51.31213379,676.109986,119.910408
0.44062500,51.31212500,1454.488986,160.215597
0.44112500,51.31212500,484.829661,90.489948
1.18075000,51.31212500,969.659324,125.352773
1.18050000,51.31187500,1939.329104,195.079177
1.18112500,51.31187500,484.832276,90.490135
1.18025000,51.31162500,969.669779,125.353526
1.18312500,51.31160677,310.597473,90.804623
1.18537500,51.31162500,484.834890,90.490322
1.18575000,51.31162500,969.669779,125.353526
1.18275000,51.31137500,969.675007,125.353902
1.18312500,51.31137500,484.837504,90.490509
1.18362500,51.31137500,1454.512511,160.217295
1.18425000,51.31137500,969.675007,125.353902
1.18462500,51.31137500,484.837504,90.490509
1.18500000,51.31137500,969.675007,125.353902
1.18537500,51.31137500,484.837504,90.490509
1.18575000,51.31137500,969.675007,125.353902
1.18625000,51.31137500,969.675007,125.353902
1.13805632,51.31112500,563.437246,113.484735
1.13835673,51.31112500,310.482332,80.419544
1.18275000,51.31112500,969.680236,125.354279
1.18325000,51.31112500,969.680236,125.354279
1.18375000,51.31112500,969.680236,125.354279
1.18425000,51.31112500,969.680235,125.354279
1.18462500,51.31112500,484.840118,90.490696
1.18562500,51.31112500,1454.520353,160.217861
1.18625000,51.31112500,969.680236,125.354279
0.42900000,51.31086621,676.128469,119.911889
1.18237500,51.31087500,484.842731,90.490883
1.18275000,51.31087500,969.685463,125.354655
1.18587500,51.31087500,484.842731,90.490883
1.18625000,51.31087500,969.685463,125.354655
1.18662500,51.31087500,484.842731,90.490883
0.42862500,51.31062500,484.845346,90.491070
0.42900000,51.31062500,969.690691,125.355032
0.42950000,51.31062500,969.690691,125.355032
0.48150000,51.31062500,969.690691,125.355032
0.48200000,51.31062500,969.690691,125.355032
0.48250000,51.31062500,969.690691,125.355032
1.18358333,51.31079167,2909.061616,250.709498
1.18451786,51.31069643,3393.912189,285.573838
1.18518056,51.31087500,4363.584584,341.200194
1.18587500,51.31062500,484.845345,90.491070
1.18662500,51.31062500,484.845345,90.491070
0.42750000,51.31037500,969.695918,125.355408
0.42787500,51.31037500,484.847959,90.491257
0.42825000,51.31037500,969.695918,125.355408
0.42862500,51.31037500,484.847959,90.491258
0.42900000,51.31037500,969.695918,125.355408
0.42950000,51.31037500,969.695918,125.355408
0.48150000,51.31037500,969.695918,125.355408
0.48212500,51.31037500,1454.543877,160.219559
0.48262500,51.31037500,484.847959,90.491258
1.18275000,51.31050000,1939.386609,180.982328
1.18325000,51.31050000,1939.386610,180.982328
1.18550000,51.31037500,969.695918,125.355408
1.18617500,51.31047500,2424.234568,215.846479
1.18712500,51.31037500,1454.543877,160.219559
0.35250000,51.31012500,969.701146,125.355785
0.35287500,51.31012500,484.850573,90.491445
0.42762500,51.31012500,1454.551719,160.220125
0.42825000,51.31012500,969.701146,125.355785
0.42862500,51.31012500,484.850573,90.491445
0.42900000,51.31012500,969.701147,125.355785
0.42950000,51.31012500,969.701146,125.355785
0.48150000,51.31012500,969.701146,125.355785
0.48212500,51.31012500,1454.551720,160.220125
1.18130632,51.31012500,563.449396,113.486395
1.18162500,51.31012500,484.850573,90.491445
1.18275000,51.31012500,969.701146,125.355785
1.18325000,51.31012500,969.701147,125.355785
1.18451786,51.31030357,3393.940941,285.575154
1.18462500,51.31012500,484.850573,90.491445
1.18500000,51.31012500,969.701146,125.355785
1.18612500,51.31012500,1454.551719,160.220125
1.18662500,51.31025000,969.698532,146.118457
1.18712500,51.31012500,1454.551720,160.220125
0.35212500,51.30975000,969.708988,146.118826
0.35250000,51.30975000,1939.417975,180.983450
0.35287500,51.30975000,969.708987,146.118826
0.42750000,51.30975000,1939.417975,180.983450
0.42825000,51.30975000,1939.417975,180.983450
0.42875000,51.30975000,1939.417975,180.983450
0.42950000,51.30975000,1939.417975,180.983450
0.48150000,51.30975000,1939.417975,180.983450
0.48212500,51.30975000,2909.126963,215.848075
1.18162500,51.30975000,969.708988,146.118826
1.18287500,51.30975000,969.708988,146.118826
1.18325000,51.30975000,1939.417976,180.983450
1.18375000,51.31000000,3878.815040,292.237283
1.18475000,51.30975000,1939.417975,180.983450
1.18512500,51.30975000,969.708988,146.118826
1.18625000,51.30975000,1939.417975,180.983450
1.18662500,51.30975000,969.708987,146.118826
1.18712500,51.30975000,2909.126963,215.848075
1.18775000,51.30975000,1939.417976,180.983450
0.35212500,51.30937500,484.858415,90.492006
0.35250000,51.30937500,969.716829,125.356914
0.35325000,51.30937500,969.716829,125.356914
0.42750000,51.30937500,969.716829,125.356914
0.42787500,51.30962500,1454.567402,201.746018
0.42825000,51.30937500,969.716829,125.356914
0.42912500,51.30962500,1454.567404,201.746018
0.42950000,51.30937500,969.716829,125.356914
1.18162500,51.30937500,484.858415,90.492006
1.18200000,51.30937500,969.716829,125.356914
1.18250000,51.30937500,969.716829,125.356914
1.18287500,51.30937500,484.858415,90.492006
1.18325000,51.30937500,969.716829,125.356914
1.18432955,51.30951136,5333.426876,410.935280
1.18557500,51.30975000,4848.544939,327.102276
1.18587500,51.30937500,484.858414,90.492006
1.18625000,51.30937500,969.716829,125.356914
1.18675000,51.30937500,969.716829,125.356914
1.18725000,51.30937500,969.716829,125.356914
1.18775000,51.30937500,969.716829,125.356914
1.35562500,51.30937500,484.858415,90.492006
0.35212500,51.30912500,484.861029,90.492193
0.35277500,51.30917500,2424.302528,250.714489
0.35337500,51.30912500,484.861028,90.492193
0.42787500,51.30912500,484.861028,90.492193
0.42825000,51.30912500,969.722057,125.357291
0.42870833,51.30929167,1454.577858,180.984104
0.42887500,51.30912500,484.861028,90.492193
0.42912500,51.30912500,484.861029,90.492193
0.42950000,51.30912500,969.722057,125.357291
1.18162500,51.30912500,484.861029,90.492193
1.18200000,51.30912500,969.722056,125.357291
1.18250000,51.30912500,969.722057,125.357291
1.18287500,51.30912500,484.861029,90.492193
1.18325000,51.30912500,969.722057,125.357291
1.18375000,51.30912500,969.722057,125.357291
1.18425000,51.30912500,969.722056,125.357291
1.18475000,51.30912500,969.722057,125.357291
1.18512500,51.30912500,484.861029,90.492193
1.18587500,51.30914323,310.613974,90.805677
1.18725000,51.30912500,969.722057,125.357291
1.18775000,51.30912500,969.722057,125.357291
1.18810673,51.30912500,310.495722,80.421177
1.35537500,51.30912500,484.861029,90.492193
1.35562500,51.30912500,484.861029,90.492193
1.35587500,51.30912500,484.861028,90.492193
0.35212500,51.30887500,484.863643,90.492380
0.35250000,51.30887500,969.727285,125.357667
0.35337500,51.30887500,484.863642,90.492380
0.42837500,51.30887500,484.863642,90.492380
0.42875000,51.30887500,969.727285,125.357667
0.42912500,51.30887500,484.863643,90.492380
0.42950000,51.30887500,969.727285,125.357667
1.16262500,51.30887500,484.863642,90.492380
1.16312500,51.30887500,1454.590927,160.222955
1.16362500,51.30887500,484.863643,90.492380
1.16400000,51.30887500,969.727284,125.357667
1.16450000,51.30887500,969.727285,125.357667
1.16487500,51.30887500,484.863642,90.492380
1.16525000,51.30887500,969.727285,125.357667
1.18162500,51.30887500,484.863643,90.492380
1.18200000,51.30887500,969.727284,125.357667
1.18250000,51.30887500,969.727285,125.357667
1.18287500,51.30887500,484.863643,90.492380
1.18325000,51.30887500,969.727285,125.357667
1.18375000,51.30887500,969.727285,125.357667
1.18425000,51.30887500,969.727284,125.357667
1.18475000,51.30887500,969.727285,125.357667
1.18675000,51.30900000,1939.449342,180.984573
1.18725000,51.30887500,969.727285,125.357667
