XCoord,YCoord,A,P
-4.23475000,50.68912500,982.627384,126.286884
-4.23437500,50.68912500,491.313692,90.954022
-4.23400000,50.68912500,982.627384,126.286884
-4.23362500,50.68912500,491.313692,90.954022
-4.23287500,50.68925000,2947.874383,287.906164
-4.23250000,50.68912500,982.627384,126.286884
-4.23187500,50.68912500,1473.941076,161.619747
-4.23112500,50.68912500,1473.941076,161.619747
-4.23062500,50.68912500,491.313692,90.954022
-4.23025000,50.68912500,982.627384,126.286884
-4.22987500,50.68912500,491.313692,90.954022
-4.22950000,50.68912500,982.627384,126.286884
-4.22900000,50.68912500,982.627384,126.286884
-4.22850000,50.68912500,982.627384,126.286884
-4.22686987,50.68911987,336.398310,86.885270
-3.49202861,50.68912500,821.295129,149.167154
-3.49162500,50.68912500,491.313692,90.954022
-3.47912500,50.68912500,491.313692,90.954022
-3.47887500,50.68912500,491.313692,90.954022
-3.47850000,50.68912500,982.627384,126.286884
-3.47800000,50.68912500,982.627384,126.286884
-4.23700000,50.68887500,982.632564,126.287257
-4.23625000,50.68887500,1965.265128,196.953358
-4.23537500,50.68887500,1473.948846,161.620308
-4.23437500,50.68887500,491.316282,90.954207
-4.23362500,50.68887500,491.316282,90.954207
-4.23325000,50.68887500,982.632564,126.287257
-4.23287500,50.68887500,491.316282,90.954207
-4.23250000,50.68887500,982.632564,126.287257
-4.23187500,50.68887500,1473.948846,161.620308
-4.23137500,50.68887500,491.316282,90.954207
-4.23025000,50.68888373,685.515634,120.603972
-3.49162500,50.68887500,491.316282,90.954207
-3.49125000,50.68887500,982.632564,126.287257
-3.47800000,50.68887500,982.632564,126.287257
-3.47762500,50.68887500,491.316282,90.954207
-4.23662500,50.68862500,491.318872,90.954392
-4.23625000,50.68862500,982.637744,126.287631
-4.23550000,50.68862500,1965.275488,196.954107
-4.23467500,50.68872500,2456.589180,217.241837
-4.23400000,50.68875000,1965.270308,181.908599
-4.23337500,50.68862500,1473.956616,161.620869
-4.23287500,50.68862500,491.318872,90.954392
-3.49076306,50.68861041,663.277413,118.012386
-3.47762500,50.68862500,491.318872,90.954392
-3.47725000,50.68862500,982.637744,126.287631
-3.47675000,50.68862500,982.637744,126.287631
-4.23587500,50.68837500,491.321462,90.954578
-4.23537500,50.68837500,1473.964385,161.621430
-4.23475000,50.68837500,982.642923,126.288004
-4.23400000,50.68837500,982.642923,126.288004
-4.23362500,50.68837500,491.321462,90.954578
-4.23325000,50.68837500,982.642923,126.288004
-3.47725000,50.68837500,982.642923,126.288004
-3.47675000,50.68837500,982.642923,126.288004
-3.47637500,50.68837500,491.321462,90.954578
-4.23537500,50.68812500,1473.972155,161.621991
-4.23475000,50.68812500,982.648104,126.288377
-4.23437500,50.68825000,982.645514,146.575821
-4.23400000,50.68812500,982.648104,126.288377
-4.23362500,50.68812500,491.324052,90.954763
-3.47725000,50.68812500,982.648104,126.288377
-3.47662500,50.68812500,1473.972155,161.621991
-3.47600000,50.68812500,982.648103,126.288377
-4.23475000,50.68775000,1965.311745,181.910082
-4.23437500,50.68775000,982.655873,146.576187
-4.23400000,50.68775000,1965.311745,181.910082
-3.47662500,50.68775000,2947.967618,217.243978
-3.47600000,50.68775000,1965.311745,181.910082
-3.47562500,50.68775000,982.655873,146.576187
-4.23437500,50.68737500,491.331821,90.955319
-3.47675000,50.68737500,982.663642,126.289496
-3.47637500,50.68737500,491.331821,90.955319
-3.47600000,50.68737500,982.663642,126.289496
-3.47562500,50.68737500,491.331821,90.955319
-3.47512500,50.68737500,1473.995463,161.623673
-3.47675000,50.68712500,982.668822,126.289869
-3.47562500,50.68712500,491.334411,90.955505
-3.47512500,50.68712500,1474.003233,161.624234
-3.47450000,50.68712500,982.668822,126.289869
-3.47675000,50.68687500,982.674001,126.290243
-3.47512500,50.68687500,1474.011002,161.624795
-3.47450000,50.68687500,982.674001,126.290243
-3.47412500,50.68687500,491.337001,90.955690
-3.47375000,50.68687500,982.674001,126.290243
-3.47675000,50.68662500,982.679182,126.290616
-3.47412500,50.68662500,491.339591,90.955875
-3.47375000,50.68662500,982.679181,126.290616
-3.47412500,50.68637500,491.342181,90.956061
-3.47375000,50.68637500,982.684361,126.290989
-3.47337500,50.68650000,982.681771,146.577102
-3.47300000,50.68637500,982.684361,126.290989
-3.47675000,50.68625000,1965.373901,181.912307
-3.47375000,50.68612500,982.689540,126.291362
-3.47337500,50.68612500,491.344770,90.956246
-3.47300000,50.68612500,982.689540,126.291362
-3.47675000,50.68587500,982.694720,126.291735
-3.47375000,50.68587500,982.694720,126.291735
-3.47337500,50.68587500,491.347360,90.956431
-3.47300000,50.68587500,982.694720,126.291735
-3.47675000,50.68562500,982.699899,126.292108
-3.47375000,50.68562500,982.699899,126.292108
-3.47337500,50.68562500,491.349950,90.956617
-3.47300000,50.68562500,982.699899,126.292108
-3.47637500,50.68537500,491.352539,90.956802
-3.47375000,50.68537500,982.705079,126.292481
-3.47337500,50.68537500,491.352539,90.956802
-3.47600000,50.68512500,982.710258,126.292855
-3.47562500,50.68512500,491.355129,90.956987
-3.47537500,50.68512500,491.355129,90.956987
-3.47412500,50.68512500,491.355129,90.956987
-3.47375000,50.68512500,982.710258,126.292855
-3.47337500,50.68512500,491.355129,90.956987
-3.47300000,50.68525000,1965.415337,181.913790
-3.47250000,50.68512500,982.710258,126.292855
-3.47600000,50.68487500,982.715438,126.293228
-3.47562500,50.68487500,491.357719,90.957173
-3.47450000,50.68487500,982.715438,126.293228
-3.47412500,50.68487500,491.357719,90.957173
-3.47375000,50.68487500,982.715438,126.293228
-3.47337500,50.68487500,491.357719,90.957173
-3.47300000,50.68487500,982.715438,126.293228
-3.47262500,50.68487500,491.357719,90.957173
-3.47237500,50.68487500,491.357719,90.957173
-3.47562500,50.68462500,491.360309,90.957358
-3.47512500,50.68475000,2948.154084,217.250680
-3.47412500,50.68462500,491.360309,90.957358
-3.47312500,50.68462500,1474.080926,161.629843
-3.47250000,50.68462500,982.720618,126.293601
-3.47500000,50.68425000,1965.456774,181.915273
-3.47450000,50.68437500,2948.177391,237.536200
-3.47412500,50.68425000,982.728387,146.578748
-3.47375000,50.68437500,2948.177390,237.536200
-3.47250000,50.68425000,1965.456774,181.915273
-3.47212500,50.68425000,982.728387,146.578748
-3.47500000,50.68387500,982.736155,126.294720
-3.47450000,50.68387500,982.736155,126.294720
-3.47412500,50.68387500,491.368078,90.957914
-3.47375000,50.68387500,982.736155,126.294720
-3.47212500,50.68387500,491.368078,90.957914
-3.47550000,50.68362500,982.741335,126.295093
-3.47500000,50.68362500,982.741336,126.295093
-3.47450000,50.68362500,982.741336,126.295093
-3.47412500,50.68362500,491.370668,90.958100
-3.47375000,50.68362500,982.741335,126.295093
-3.47337500,50.68362500,491.370668,90.958100
-3.47300000,50.68362500,982.741335,126.295093
-3.47293269,50.68400962,6387.766884,399.168092
-3.47162500,50.68362500,1474.112003,161.632087
-3.47112500,50.68362500,491.370668,90.958100
-3.47387500,50.68337500,491.373257,90.958285
-3.47362500,50.68337500,491.373257,90.958285
-3.47337500,50.68337500,491.373257,90.958285
-3.47212500,50.68350000,982.743925,146.579297
-3.47162500,50.68337500,1474.119771,161.632648
-3.47112500,50.68337500,491.373257,90.958285
-3.47075000,50.68337500,982.746514,126.295466
-3.47037500,50.68337500,491.373257,90.958285
-3.47337500,50.68312500,491.375847,90.958470
-3.47300000,50.68312500,982.751694,126.295840
-3.47266667,50.68329167,2948.244722,252.591118
-3.47175000,50.68312500,1965.503387,196.970578
-3.47112500,50.68312500,491.375847,90.958470
-3.47075000,50.68312500,982.751694,126.295840
-3.47037500,50.68312500,491.375847,90.958470
-3.47000000,50.68312500,982.751694,126.295840
-3.46950000,50.68312500,982.751694,126.295840
-3.46912500,50.68312500,491.375847,90.958470
-3.46875000,50.68312500,982.751694,126.295840
-3.46837500,50.68312500,491.375847,90.958470
-3.47212500,50.68287500,491.378437,90.958656
-3.47162500,50.68287500,1474.135309,161.633770
-3.47112500,50.68287500,491.378436,90.958656
-3.47075000,50.68287500,982.756873,126.296213
-3.47037500,50.68287500,491.378436,90.958656
-3.47000000,50.68287500,982.756873,126.296213
-3.46950000,50.68287500,982.756873,126.296213
-3.46912500,50.68287500,491.378436,90.958656
-3.46875000,50.68287500,982.756873,126.296213
-3.46837500,50.68287500,491.378436,90.958656
-3.47075000,50.68262500,982.762053,126.296586
-3.47037500,50.68262500,491.381026,90.958841
-3.47000000,50.68262500,982.762053,126.296586
-3.46950000,50.68262500,982.762053,126.296586
-3.46912500,50.68262500,491.381026,90.958841
-3.46875000,50.68262500,982.762053,126.296586
-3.46800000,50.68262500,982.762053,126.296586
-3.46762500,50.68262500,491.381027,90.958841
-3.46950000,50.68237500,982.767231,126.296959
-3.46912500,50.68237500,491.383616,90.959026
-3.46875000,50.68237500,982.767231,126.296959
-3.46837500,50.68250000,982.764642,146.580029
-3.46787500,50.68237500,1474.150847,161.634891
-3.46725000,50.68237500,982.767231,126.296959
-3.46875000,50.68212500,982.772411,126.297332
-3.46837500,50.68212500,491.386206,90.959212
-3.46787500,50.68212500,1474.158617,161.635452
-3.46725000,50.68212500,982.772411,126.297332
-3.46687500,50.68212500,491.386206,90.959212
-3.46650000,50.68212500,982.772411,126.297332
-3.45425000,50.68211627,685.613448,120.611218
-3.46837500,50.68187500,491.388795,90.959397
-3.46787500,50.68187500,1474.166385,161.636013
-3.46712500,50.68187500,1474.166385,161.636013
-3.46650000,50.68187500,982.777590,126.297705
-3.45469368,50.68187500,571.047525,114.525096
-3.45425000,50.68187500,982.777590,126.297705
-3.46787500,50.68162500,1474.174155,161.636574
-3.46725000,50.68162500,982.782769,126.298078
-3.46687500,50.68162500,491.391385,90.959583
-3.46650000,50.68162500,982.782769,126.298078
-3.46612500,50.68162500,491.391385,90.959583
-3.46725000,50.68137500,982.787949,126.298451
-3.46687500,50.68137500,491.393975,90.959768
-3.46650000,50.68137500,982.787949,126.298451
-3.46612500,50.68137500,491.393975,90.959768
-4.12133525,50.68114341,984.926399,150.808048
-3.46737500,50.68112500,491.396564,90.959953
-3.46712500,50.68112500,491.396563,90.959953
-3.46687500,50.68112500,491.396564,90.959953
-3.46650000,50.68112500,982.793127,126.298824
-3.46612500,50.68112500,491.396564,90.959953
-3.46575000,50.68112500,982.793127,126.298824
-3.46687500,50.68075000,982.800896,146.581310
-3.46650000,50.68075000,1965.601793,181.920463
-3.46575000,50.68075000,1965.601793,181.920463
-3.46687500,50.68037500,491.404333,90.960509
-3.46650000,50.68037500,982.808665,126.299944
-3.46612500,50.68062500,1474.205229,202.202478
-3.46575000,50.68037500,982.808665,126.299944
-3.46537500,50.68037500,491.404333,90.960509
-3.46687500,50.68012500,491.406922,90.960695
-3.46650000,50.68012500,982.813844,126.300317
-3.46537500,50.68012500,491.406922,90.960695
-3.45175000,50.68012500,982.813844,126.300317
-3.46687500,50.67987500,491.409512,90.960880
-3.46650000,50.67987500,982.819024,126.300690
-3.46612500,50.67987500,491.409512,90.960880
-3.46582500,50.68002500,2457.039790,217.261197
-3.46537500,50.67987500,491.409512,90.960880
-3.46487500,50.67987500,1474.228536,161.640500
-3.45175000,50.67987500,982.819024,126.300690
-3.46650000,50.67962500,982.824202,126.301063
-3.46612500,50.67962500,491.412101,90.961065
-3.46537500,50.67962500,491.412101,90.961065
-3.46487500,50.67962500,1474.236303,161.641061
-3.46425000,50.67962500,982.824202,126.301063
-3.46389327,50.67962500,314.690904,80.933833
-3.45512500,50.67962500,491.412101,90.961065
-3.45475000,50.67962500,982.824202,126.301063
-3.45425000,50.67962500,982.824202,126.301063
-3.45380632,50.67962500,571.074610,114.528802
-3.45187500,50.67962500,491.412101,90.961065
-3.45162500,50.67962500,491.412101,90.961065
-3.46650000,50.67937500,982.829382,126.301436
-3.46612500,50.67937500,491.414691,90.961251
-3.46475000,50.67937500,982.829382,126.301436
-3.46425000,50.67937500,982.829382,126.301436
-3.45512500,50.67937500,491.414691,90.961251
-3.45475000,50.67937500,982.829382,126.301436
-3.46687500,50.67912500,491.417280,90.961436
-3.46650000,50.67912500,982.834561,126.301809
-3.46475000,50.67912500,982.834560,126.301809
-3.46425000,50.67912500,982.834561,126.301809
-3.45512500,50.67912500,491.417280,90.961436
-3.45475000,50.67912500,982.834561,126.301809
-3.45212500,50.67912500,491.417280,90.961436
-3.46650000,50.67887500,982.839739,126.302182
-3.46612500,50.67900000,982.837150,146.582590
-3.46565000,50.67927500,4914.157266,363.845186
-3.46525000,50.67900000,1965.674300,181.923058
-3.46475000,50.67887500,982.839739,126.302182
-3.46425000,50.67887500,982.839739,126.302182
-3.46387500,50.67887500,491.419870,90.961621
-3.45475000,50.67888373,685.660166,120.614472
-3.45212500,50.67887500,491.419870,90.961621
-3.46662500,50.67862500,491.422459,90.961807
-3.46637500,50.67862500,491.422459,90.961807
-3.46612500,50.67862500,491.422459,90.961807
-3.46575000,50.67862500,982.844919,126.302556
-3.46525000,50.67862500,982.844919,126.302556
-3.46387500,50.67862500,491.422459,90.961807
-3.46354160,50.67863510,707.559409,115.818126
-3.45250000,50.67862500,982.844919,126.302556
-3.45212500,50.67862500,491.422459,90.961807
-3.46637500,50.67837500,491.425049,90.961992
-3.46612500,50.67837500,491.425049,90.961992
-3.46575000,50.67837500,982.850097,126.302929
-3.46525000,50.67837500,982.850098,126.302929
-3.46475000,50.67850000,1965.695016,181.923799
-3.46387500,50.67837500,491.425049,90.961992
-3.45250000,50.67837500,982.850097,126.302929
-3.45212500,50.67837500,491.425049,90.961992
-3.46637500,50.67812500,491.427638,90.962178
-3.46612500,50.67812500,491.427638,90.962178
-3.46425000,50.67837500,2948.550293,237.545040
-3.46387500,50.67812500,491.427638,90.962178
-3.45287500,50.67812500,491.427638,90.962178
-3.46637500,50.67787500,491.430228,90.962363
-3.46612500,50.67787500,491.430228,90.962363
-3.46475000,50.67800000,1965.715731,181.924540
-3.46387500,50.67787500,491.430228,90.962363
-3.45287500,50.67787500,491.430228,90.962363
-3.45250000,50.67800000,1965.715732,181.924540
-3.46637500,50.67762500,491.432817,90.962548
-3.46612500,50.67762500,491.432817,90.962548
-3.46575000,50.67787500,2948.581366,237.545777
-3.46525000,50.67787500,2948.581367,237.545777
-3.46475000,50.67762500,982.865634,126.304048
-3.46425000,50.67775000,1965.726090,181.924911
-3.46387500,50.67762500,491.432817,90.962548
-3.46350000,50.67762500,982.865634,126.304048
-3.46312500,50.67762500,491.432817,90.962548
-3.45325000,50.67762500,982.865635,126.304048
-3.45287500,50.67762500,491.432817,90.962548
-3.45250000,50.67762500,982.865634,126.304048
-3.46650000,50.67725000,1965.746805,181.925652
-3.46612500,50.67725000,982.873403,146.583871
-3.46575000,50.67725000,1965.746805,181.925652
-3.46525000,50.67725000,1965.746806,181.925652
-3.46475000,50.67725000,1965.746805,181.925652
-3.46425000,50.67725000,1965.746805,181.925652
-3.46387500,50.67725000,982.873403,146.583871
-3.46350000,50.67725000,1965.746805,181.925652
-3.46312500,50.67725000,982.873403,146.583871
-3.45325000,50.67725000,1965.746805,181.925652
-3.45250000,50.67725000,1965.746805,181.925652
-3.46650000,50.67687500,982.881171,126.305167
-3.46612500,50.67687500,491.440586,90.963104
-3.46575000,50.67687500,982.881171,126.305167
-3.46475000,50.67687500,982.881171,126.305167
-3.46425000,50.67687500,982.881171,126.305167
-3.46387500,50.67687500,491.440586,90.963104
-3.46350000,50.67687500,982.881171,126.305167
-3.45362500,50.67687500,491.440586,90.963104
-3.45325000,50.67687500,982.881171,126.305167
-3.45287500,50.67712500,1474.313988,202.205006
-3.45250000,50.67687500,982.881171,126.305167
-3.45212500,50.67687500,491.440586,90.963104
-3.46612500,50.67662500,491.443174,90.963290
-3.46575000,50.67662500,982.886349,126.305540
-3.46508333,50.67670833,2948.653870,252.610895
-3.46387500,50.67662500,491.443174,90.963290
-3.46312500,50.67662500,491.443174,90.963290
-3.46287500,50.67662500,491.443174,90.963290
-3.45362500,50.67662500,491.443174,90.963290
-3.45325000,50.67662500,982.886349,126.305540
-3.45287500,50.67662500,491.443174,90.963290
-3.45250000,50.67662500,982.886349,126.305540
-3.45212500,50.67662500,491.443174,90.963290
-3.46612500,50.67637500,491.445764,90.963475
-3.46575000,50.67637500,982.891529,126.305913
-3.46525000,50.67637500,982.891529,126.305913
-3.46425000,50.67650000,1965.777878,181.926764
-3.46387500,50.67637500,491.445764,90.963475
-3.46350000,50.67650000,1965.777878,181.926764
-3.46312500,50.67637500,491.445764,90.963475
-3.46275000,50.67637500,982.891529,126.305913
-3.46225000,50.67637500,982.891529,126.305913
