XCoord,YCoord,A,P
-1.44250000,51.75162500,960.439211,124.688767
-1.43862500,51.75162500,480.219606,90.160041
-1.43825000,51.75162500,960.439211,124.688767
-1.43787500,51.75162500,480.219605,90.160041
-1.43750000,51.75162500,960.439211,124.688767
-1.36350000,51.75162500,960.439211,124.688767
-1.36300000,51.75200000,3841.725273,291.582153
-1.36262500,51.75162500,480.219605,90.160041
-1.36200000,51.75162500,1920.878421,193.746219
-1.36100000,51.75162500,960.439211,124.688767
-1.36062500,51.75162500,480.219605,90.160041
-1.36012500,51.75162500,1440.658816,159.217493
-1.35950000,51.75162500,960.439211,124.688767
-1.35912500,51.75162500,480.219605,90.160041
-1.35712500,51.75175000,960.436580,145.791262
-1.35662500,51.75162500,1440.658816,159.217493
-1.35626786,51.75180357,3361.524083,283.905499
-1.35412500,51.75162500,480.219605,90.160041
-1.35362500,51.75162500,480.219605,90.160041
-1.35312500,51.75162500,1440.658816,159.217493
-1.35264323,51.75162500,307.640685,80.073501
-1.35012500,51.75162500,480.219605,90.160041
-1.34962500,51.75162500,1440.658816,159.217493
-1.34912500,51.75162500,480.219605,90.160041
-3.46625000,51.75137500,960.444471,124.689146
-3.34112500,51.75137500,480.222236,90.160229
-3.34080632,51.75137500,558.070762,112.752194
-3.33925000,51.75137500,960.444471,124.689146
-3.33800000,51.75138373,670.036512,119.482733
-3.33662500,51.75137500,2401.111178,228.275895
-1.44362500,51.75137500,480.222236,90.160229
-1.44312500,51.75137500,1440.666707,159.218062
-1.44250000,51.75137500,960.444471,124.689146
-1.44175000,51.75137500,1920.888942,193.746979
-1.44100000,51.75137500,960.444471,124.689146
-1.44062500,51.75137500,480.222236,90.160229
-1.43787500,51.75139327,307.525005,90.576683
-1.36362500,51.75137500,1440.666707,159.218062
-1.36175000,51.75137500,960.444471,124.689146
-1.36137500,51.75150000,960.441841,145.791448
-1.35712500,51.75137500,480.222236,90.160229
-1.35662500,51.75137500,1440.666707,159.218062
-1.35600000,51.75137500,960.444471,124.689146
-1.35525000,51.75137500,960.444471,124.689146
-1.35450000,51.75137500,960.444471,124.689146
-1.35362500,51.75137500,480.222236,90.160229
-1.35312500,51.75137500,1440.666707,159.218062
-1.35137500,51.75137500,480.222236,90.160229
-1.35127431,51.75164931,5762.632193,406.052323
-1.34875000,51.75137500,960.444471,124.689146
-3.46625000,51.75112500,960.449734,124.689524
-3.33960677,51.75112500,307.644055,80.073911
-3.33925000,51.75112500,960.449734,124.689524
-3.33612500,51.75114327,307.526690,90.576798
-1.44137500,51.75112500,480.224867,90.160417
-1.44100000,51.75112500,960.449734,124.689524
-1.44062500,51.75112500,480.224867,90.160417
-1.44037500,51.75112500,480.224867,90.160417
-1.43612500,51.75112500,1440.674601,159.218632
-1.43562500,51.75112500,480.224867,90.160417
-1.36362500,51.75112500,1440.674601,159.218632
-1.36273214,51.75130357,3361.560912,283.907396
-1.36262500,51.75112500,480.224867,90.160417
-1.36162500,51.75112500,1440.674601,159.218632
-1.36092500,51.75127500,2401.116440,214.849563
-1.36062500,51.75112500,480.224867,90.160417
-1.35987500,51.75112500,2401.124334,228.276846
-1.35966071,51.75133929,3361.558281,318.436217
-1.35837500,51.75119370,558.102290,147.718185
-1.35829102,51.75152908,10006.755331,577.415794
-1.35750000,51.75125000,1920.894205,180.320646
-1.35712500,51.75112500,480.224867,90.160417
-1.35662500,51.75112500,1440.674601,159.218632
-1.35412500,51.75126786,3361.563544,305.010080
-1.35362500,51.75112500,480.224867,90.160417
-1.35312500,51.75112500,1440.674601,159.218632
-1.35274489,51.75201944,13138.394702,640.913078
-1.35175000,51.75125000,1920.894205,180.320646
-1.35025000,51.75111627,670.040439,119.483160
-1.35014422,51.75123836,6053.092786,415.495452
-1.34912500,51.75125000,960.447102,145.791634
-1.34875000,51.75112500,960.449734,124.689524
-3.46625000,51.75087500,960.454995,124.689903
-1.44137500,51.75087500,480.227497,90.160605
-1.44037500,51.75087500,480.227497,90.160605
-1.43712500,51.75087500,480.227497,90.160605
-1.43600000,51.75087500,1920.909990,193.748499
-1.43525000,51.75087500,960.454995,124.689903
-1.36362500,51.75087500,1440.682493,159.219201
-1.36300000,51.75087500,960.454995,124.689903
-1.36062500,51.75087500,480.227497,90.160605
-1.35987500,51.75087500,2401.137487,228.277797
-1.35912500,51.75087500,480.227498,90.160605
-1.35837500,51.75087500,480.227497,90.160605
-1.35675000,51.75087500,1920.909990,193.748499
-1.35614323,51.75087500,307.645740,80.074116
-1.35485677,51.75087500,307.645741,80.074116
-1.35362500,51.75087500,480.227497,90.160605
-1.35312500,51.75087500,1440.682492,159.219201
-1.35262500,51.75087500,480.227497,90.160605
-1.35225000,51.75087500,960.454995,124.689903
-1.35175000,51.75087500,960.454995,124.689903
-1.35137500,51.75100000,960.452364,145.791820
-1.35100000,51.75087500,960.454995,124.689903
-1.35037500,51.75087500,1440.682493,159.219201
-1.34875000,51.75087500,960.454995,124.689903
-3.46625000,51.75062500,960.460256,124.690282
-1.44312500,51.75062500,1440.690384,159.219771
-1.44262500,51.75062500,480.230128,90.160794
-1.44225000,51.75062500,960.460256,124.690282
-1.44175000,51.75062500,960.460256,124.690282
-1.44137500,51.75062500,480.230128,90.160794
-1.44100000,51.75062500,960.460256,124.690282
-1.44062500,51.75062500,480.230128,90.160794
-1.43712500,51.75062500,480.230128,90.160794
-1.43675000,51.75075000,1920.915250,180.321399
-1.43612500,51.75062500,1440.690384,159.219771
-1.43562500,51.75062500,480.230128,90.160794
-1.43525000,51.75062500,960.460256,124.690282
-1.36234375,51.75084375,3841.822610,270.481911
-1.36145833,51.75083333,2881.367615,283.909197
-1.36062500,51.75062500,480.230128,90.160794
-1.35882500,51.75072500,2401.145379,214.850888
-1.35791071,51.75076786,3361.600373,283.909483
-1.35750000,51.75062500,960.460256,124.690282
-1.35450000,51.75075000,1920.915251,180.321399
-1.35404167,51.75079167,1440.685123,180.321304
-1.35375000,51.75062500,960.460256,124.690282
-1.35312500,51.75062500,1440.690384,159.219771
-1.35175000,51.75062500,960.460256,124.690282
-1.34972135,51.75062500,802.884745,146.576989
-1.34875000,51.75062500,960.460256,124.690282
-3.46612500,51.75039327,307.531744,90.577142
-1.44400000,51.75037500,960.465517,124.690661
-1.44362500,51.75037500,480.232759,90.160982
-1.44312500,51.75037500,1440.698276,159.220340
-1.44237500,51.75037500,1440.698276,159.220340
-1.44175000,51.75037500,960.465517,124.690661
-1.44137500,51.75037500,480.232758,90.160982
-1.44087500,51.75037500,1440.698276,159.220340
-1.44037500,51.75037500,480.232759,90.160982
-1.44012500,51.75037500,480.232759,90.160982
-1.43875000,51.75037500,960.465517,124.690661
-1.43712500,51.75037500,480.232759,90.160982
-1.36362500,51.75050000,2881.388660,214.851359
-1.36225000,51.75037500,960.465517,124.690661
-1.36162500,51.75037500,1440.698276,159.220340
-1.36116667,51.75054167,2881.386029,249.380753
-1.36012500,51.75037500,1440.698276,159.220340
-1.35962500,51.75037500,480.232759,90.160982
-1.35875000,51.75037500,960.465517,124.690661
-1.35662500,51.75037500,1440.698276,159.220340
-1.35612500,51.75037500,480.232759,90.160982
-1.35572375,51.75099687,6895.748305,530.876006
-1.35502666,51.75100849,6813.207689,511.026508
-1.35450000,51.75037500,960.465517,124.690661
-1.35073214,51.75058929,3361.613526,318.439634
-1.34947417,51.75055521,6880.807826,534.076270
-1.44400000,51.75012500,960.470778,124.691040
-1.44362500,51.75012500,480.235389,90.161170
-1.44312500,51.75012500,1440.706167,159.220910
-1.44262500,51.75012500,480.235389,90.161170
-1.44225000,51.75012500,960.470778,124.691040
-1.44175000,51.75012500,960.470778,124.691040
-1.44137500,51.75012500,480.235389,90.161170
-1.44100000,51.75012500,960.470779,124.691040
-1.44025000,51.75012500,960.470778,124.691040
-1.43912500,51.75012500,480.235389,90.161170
-1.43875000,51.75012500,960.470779,124.691040
-1.43712500,51.75012500,480.235389,90.161170
-1.43675000,51.75025000,1920.936295,180.322152
-1.43612500,51.75012500,1440.706168,159.220910
-1.43562500,51.75012500,480.235389,90.161170
-1.43562500,51.75031250,3841.867331,318.440869
-1.43487500,51.75012500,480.235389,90.161170
-1.36362500,51.75012500,1440.706168,159.220910
-1.36232500,51.75017500,2401.174315,249.381987
-1.36150000,51.75012500,960.470778,124.691040
-1.35862500,51.75012500,1440.706167,159.220910
-1.35791071,51.75023214,3361.639832,283.911571
-1.35703125,51.75046875,3841.854177,374.071411
-1.35662500,51.75012500,1440.706168,159.220910
-1.35575000,51.75012500,960.470778,124.691040
-1.35508113,51.75018132,2003.479542,195.002619
-1.35450000,51.75012500,960.470778,124.691040
-1.35393750,51.75031250,1920.933665,214.851736
-1.35375000,51.75012500,960.470778,124.691040
-1.35312500,51.75012500,1440.706167,159.220910
-1.35225000,51.75011627,670.055121,119.484220
-1.35150000,51.75012500,960.470778,124.691040
-1.35107500,51.75027500,2401.169054,214.851831
-1.35062500,51.75012500,480.235389,90.161170
-1.35025000,51.75012500,960.470778,124.691040
-1.34912500,51.75012500,480.235389,90.161170
-1.34875000,51.75012500,960.470778,124.691040
-1.34837500,51.75012500,480.235389,90.161170
-1.44312500,51.74987500,1440.714060,159.221479
-1.44262500,51.74987500,480.238020,90.161358
-1.44225000,51.74987500,960.476040,124.691419
-1.44175000,51.74987500,960.476040,124.691419
-1.44137500,51.74987500,480.238020,90.161358
-1.44100000,51.74987500,960.476040,124.691419
-1.44062500,51.75000000,960.473409,145.792563
-1.43712500,51.74987500,480.238020,90.161358
-1.43675000,51.74987500,960.476040,124.691419
-1.43612500,51.74987500,1440.714060,159.221479
-1.43562500,51.74987500,480.238020,90.161358
-1.43525000,51.74987500,960.476040,124.691419
-1.43487500,51.74987500,480.238020,90.161358
-1.36362500,51.74987500,1440.714060,159.221479
-1.36295833,51.75020833,4322.110611,326.114815
-1.36225000,51.74987500,960.476040,124.691419
-1.36150000,51.74987500,960.476040,124.691419
-1.36105632,51.74987500,558.089105,112.754696
-1.35862500,51.74987500,480.238020,90.161358
-1.35525000,51.74987500,960.476040,124.691419
-1.35412500,51.74987500,480.238020,90.161358
-1.35262500,51.74987500,480.238020,90.161358
-1.35238694,51.75034836,7013.676909,549.187120
-1.35150000,51.74987500,960.476040,124.691419
-1.35100000,51.74987500,960.476040,124.691419
-1.35062500,51.74987500,480.238020,90.161358
-1.35025000,51.74987500,960.476040,124.691419
-1.34962500,51.75000000,2881.420227,214.852494
-1.34875000,51.74987500,960.476040,124.691419
-1.34837500,51.74987500,480.238020,90.161358
-0.35000000,51.74987500,960.476040,124.691419
-0.34950000,51.74987500,960.476040,124.691419
-0.26737500,51.74987500,480.238020,90.161358
-1.44225000,51.74962500,960.481301,124.691798
-1.44175000,51.74962500,960.481301,124.691798
-1.44137500,51.74962500,480.240650,90.161547
-1.44100000,51.74962500,960.481301,124.691798
-1.44062500,51.74962500,480.240650,90.161547
-1.43712500,51.74962500,480.240650,90.161547
-1.43675000,51.74962500,960.481301,124.691798
-1.43612500,51.74962500,1440.721952,159.222049
-1.43562500,51.74962500,480.240650,90.161547
-1.43525000,51.74962500,960.481301,124.691798
-1.43487500,51.74962500,480.240650,90.161547
-1.43450000,51.74962500,960.481301,124.691798
-1.36362500,51.74962500,1440.721952,159.222049
-1.36312500,51.74962500,480.240650,90.161547
-1.36275000,51.74962500,960.481301,124.691798
-1.36225000,51.74962500,960.481301,124.691798
-1.36012500,51.74962500,1440.721952,159.222049
-1.35987500,51.74987500,2881.428120,305.014136
-1.35949038,51.75024038,6243.044276,485.334291
-1.35726416,51.74964168,655.961801,116.991703
-1.35506250,51.74968750,1920.959972,214.853251
-1.35348214,51.74980357,3361.671401,283.913086
-1.35312500,51.74962500,1440.721952,159.222049
-1.35262500,51.74962500,480.240650,90.161547
-1.35217500,51.74972500,2401.197992,214.853156
-1.35150000,51.74962500,960.481301,124.691798
-1.35100000,51.74962500,960.481301,124.691798
-1.35062500,51.74962500,480.240650,90.161547
-1.34837500,51.74962500,480.240650,90.161547
-0.35000000,51.74962500,960.481301,124.691798
-0.34950000,51.74962500,960.481301,124.691798
-0.26787500,51.74962500,1440.721952,159.222049
-0.26737500,51.74962500,480.240650,90.161547
-0.26712500,51.74962500,480.240650,90.161547
-0.26687500,51.74962500,480.240650,90.161547
-1.44137500,51.74937500,480.243281,90.161735
-1.44100000,51.74937500,960.486563,124.692177
-1.43750000,51.74937500,960.486563,124.692177
-1.43712500,51.74937500,480.243281,90.161735
-1.43637500,51.74937500,2401.216406,228.283502
-1.43525000,51.74937500,960.486563,124.692177
-1.43487500,51.74937500,480.243281,90.161735
-1.43450000,51.74937500,960.486562,124.692177
-1.36362500,51.74937500,1440.729844,159.222618
-1.36312500,51.74937500,480.243281,90.161735
-1.36275000,51.74937500,960.486562,124.692177
-1.36225000,51.74937500,960.486562,124.692177
-1.36069368,51.74937500,558.095219,112.755531
-1.36012500,51.74937500,1440.729844,159.222618
-1.35846005,51.74962710,3444.225757,319.695532
-1.35800000,51.74937500,960.486562,124.692177
-1.35762500,51.74937500,480.243281,90.161735
-1.35679575,51.74971188,12310.512090,753.878854
-1.35612500,51.74937500,480.243281,90.161735
-1.35500000,51.74937500,960.486562,124.692177
-1.35455632,51.74937500,558.095219,112.755531
-1.35150000,51.74937500,960.486562,124.692177
-1.34987500,51.74957500,4802.411767,408.605930
-1.34950000,51.74937500,1920.973125,193.753060
-1.34875000,51.74950000,1920.967863,180.323281
-1.34837500,51.74937500,480.243281,90.161735
-0.35012500,51.74937500,480.243281,90.161735
-0.34987500,51.74937500,480.243281,90.161735
-0.34912500,51.74937500,480.243281,90.161735
-0.26787500,51.74937500,1440.729844,159.222618
-0.26737500,51.74937500,480.243281,90.161735
-0.26712500,51.74937500,480.243281,90.161735
-1.44412500,51.74910673,307.540413,90.577806
-1.43750000,51.74912500,960.491823,124.692555
-1.43675000,51.74912500,960.491823,124.692555
-1.43637500,51.74912500,480.245912,90.161923
-1.43581250,51.74918750,1920.981016,214.854386
-1.43525000,51.74912500,960.491823,124.692555
-1.43487500,51.74912500,480.245912,90.161923
-1.43450000,51.74912500,960.491823,124.692555
-1.42100000,51.74912500,960.491823,124.692555
-1.42062500,51.74912500,480.245912,90.161923
-1.42012500,51.74912500,480.245912,90.161923
-1.36362500,51.74912500,1440.737735,159.223188
-1.36275000,51.74912500,960.491823,124.692555
-1.36225000,51.74912500,960.491823,124.692555
-1.36189323,51.74912500,307.657537,80.075550
-1.36000000,51.74912500,1920.983646,193.753820
-1.35932500,51.74927500,2401.221667,214.854100
-1.35800000,51.74912500,960.491823,124.692555
-1.35762500,51.74912500,480.245912,90.161923
-1.35582500,51.74922500,2401.224297,214.854290
-1.35537500,51.74925000,960.489193,145.793121
-1.35500000,51.74912500,960.491823,124.692555
-1.35318750,51.74931250,1920.975755,214.854004
-1.35287500,51.74912500,1440.737735,159.223188
-1.35225000,51.74929167,2881.464948,249.384541
-1.35187500,51.74912500,480.245912,90.161923
-1.34987500,51.74912500,480.245912,90.161923
-1.34937500,51.74912500,1440.737735,159.223188
-1.34875000,51.74912500,960.491823,124.692555
-0.34987500,51.74912500,480.245912,90.161923
-0.34875000,51.74912500,960.491823,124.692555
-0.26787500,51.74912500,1440.737735,159.223188
-0.26737500,51.74912500,480.245912,90.161923
-0.26712500,51.74912500,480.245912,90.161923
-1.44412500,51.74875000,960.499716,145.793493
-1.44375000,51.74875000,1920.999431,180.324411
-1.44312500,51.74875000,2881.499146,214.855329
-1.43750000,51.74875000,1920.999431,180.324411
-1.43712500,51.74887500,1440.745627,201.424688
-1.43675000,51.74875000,1920.999430,180.324411
-1.43525000,51.74875000,1920.999431,180.324411
-1.43487500,51.74875000,960.499715,145.793493
-1.43325000,51.74875000,1920.999431,180.324411
-1.42137500,51.74875000,960.499715,145.793493
-1.42100000,51.74875000,1920.999430,180.324411
-1.42062500,51.74875000,960.499715,145.793493
-1.42025000,51.74875000,1920.999431,180.324411
-1.41975000,51.74875000,1920.999431,180.324411
-1.36362500,51.74875000,2881.499146,214.855329
-1.36250000,51.74875000,3841.998861,249.386247
-1.35575000,51.74875000,1920.999431,180.324411
-1.35325000,51.74875000,5762.998292,318.448084
-1.35225000,51.74875000,1920.999431,180.324411
-1.34937500,51.74875000,2881.499146,214.855329
-1.34837500,51.74887500,1440.745627,201.424688
-0.34987500,51.74875000,960.499716,145.793493
-0.34887500,51.74875000,960.499715,145.793493
-0.34862500,51.74875000,960.499715,145.793493
-1.44450000,51.74837500,960.507608,124.693692
-1.44387500,51.74837500,1440.761412,159.224896
-1.44262500,51.74837500,480.253804,90.162488
