XCoord,YCoord,A,P
-4.88787500,50.36662500,494.646571,91.192589
-4.88750000,50.36662500,989.293143,126.767118
-4.88712500,50.36662500,494.646571,91.192589
-4.88675000,50.36662500,989.293143,126.767118
-4.84425000,50.36662500,989.293142,126.767118
-4.84362500,50.36662500,1483.939714,162.341646
-4.84312500,50.36662500,494.646571,91.192589
-4.84275000,50.36662500,989.293143,126.767118
-4.84237500,50.36662500,494.646571,91.192589
-4.84200000,50.36687500,1978.575974,238.002873
-4.84187500,50.36662500,494.646571,91.192589
-4.84162500,50.36662500,494.646571,91.192589
-4.84125000,50.36662500,989.293143,126.767118
-4.84075000,50.36662500,989.293143,126.767118
-4.78837500,50.36662500,1483.939714,162.341646
-4.78787500,50.36662500,494.646571,91.192589
-4.06450000,50.36661627,690.162517,120.942023
-4.92300000,50.36625000,1978.601748,182.385732
-4.92037500,50.36625000,989.300874,146.810924
-4.88675000,50.36625000,1978.601748,182.385732
-4.84237500,50.36625000,989.300874,146.810924
-4.84212500,50.36625000,989.300874,146.810924
-4.06487500,50.36625000,989.300874,146.810924
-4.06450000,50.36625000,1978.601748,182.385732
-4.06413371,50.36625000,690.288549,130.169964
-4.92262500,50.36587500,494.654303,91.193143
-4.92237500,50.36587500,494.654303,91.193143
-4.92062500,50.36587500,494.654303,91.193143
-4.92037500,50.36587500,494.654303,91.193143
-4.92012500,50.36587500,494.654303,91.193143
-4.88675000,50.36588373,690.173054,120.942651
-4.92087500,50.36562500,494.656880,91.193327
-4.92012500,50.36562500,494.656880,91.193327
-4.92250000,50.36550000,1978.632676,182.386839
-4.92162500,50.36537500,494.659458,91.193512
-4.92125000,50.36537500,989.318916,126.768974
-4.92087500,50.36537500,494.659458,91.193512
-4.86823694,50.36538959,667.786775,118.463680
-4.92262500,50.36512500,494.662035,91.193696
-4.92212500,50.36512500,1483.986104,162.344995
-4.92162500,50.36512500,494.662035,91.193696
-4.90737500,50.36512500,494.662035,91.193696
-4.90700000,50.36512500,989.324069,126.769346
-4.90650000,50.36512500,989.324069,126.769346
-4.88110673,50.36512500,316.772099,81.188921
-4.90712500,50.36487500,494.664612,91.193881
-4.90687500,50.36487500,494.664612,91.193881
-4.90650000,50.36487500,989.329225,126.769717
-4.89600000,50.36487500,989.329225,126.769717
-4.89550000,50.36487500,989.329225,126.769717
-4.88075000,50.36487500,989.329225,126.769717
-4.78700000,50.36487500,989.329225,126.769717
-4.77387500,50.36487500,494.664612,91.193881
-4.77350000,50.36487500,989.329225,126.769717
-4.92237500,50.36462500,494.667189,91.194065
-4.92205632,50.36462500,574.857378,115.046584
-4.90700000,50.36462500,989.334379,126.770089
-4.90650000,50.36462500,989.334379,126.770089
-4.90614327,50.36462500,316.775400,81.189326
-4.89600000,50.36462500,989.334379,126.770089
-4.89550000,50.36462500,989.334379,126.770089
-4.89500000,50.36462500,989.334379,126.770089
-4.88025000,50.36462500,989.334379,126.770089
-4.78700000,50.36462500,989.334379,126.770089
-4.78662500,50.36462500,494.667189,91.194065
-4.77437500,50.36462500,1484.001568,162.346112
-4.77387500,50.36462500,494.667189,91.194065
-4.77312500,50.36462500,494.667189,91.194065
-4.92112500,50.36437500,1484.009300,162.346670
-4.92054160,50.36436490,712.235245,116.319213
-4.90812500,50.36435673,316.777171,91.209004
-4.90687500,50.36437500,494.669767,91.194250
-4.90662500,50.36437500,494.669767,91.194250
-4.90637500,50.36437500,494.669767,91.194250
-4.89637500,50.36437500,494.669767,91.194250
-4.89600000,50.36437500,989.339534,126.770460
-4.89500000,50.36437500,989.339534,126.770460
-4.89462500,50.36437500,494.669767,91.194250
-4.88400000,50.36437500,989.339534,126.770460
-4.88362500,50.36437500,494.669767,91.194250
-4.88325000,50.36437500,989.339534,126.770460
-4.78700000,50.36437500,989.339534,126.770460
-4.77537500,50.36437500,494.669767,91.194250
-4.77500000,50.36437500,989.339534,126.770460
-4.77437500,50.36437500,1484.009300,162.346670
-4.77387500,50.36437500,494.669767,91.194250
-4.77350000,50.36450000,1978.673912,182.388315
-4.77312500,50.36437500,494.669767,91.194250
-4.92125000,50.36412500,989.344688,126.770831
-4.92087500,50.36412500,494.672344,91.194434
-4.92062500,50.36412500,494.672344,91.194434
-4.90687500,50.36412500,494.672344,91.194434
-4.90662500,50.36412500,494.672344,91.194434
-4.89687500,50.36412500,494.672344,91.194434
-4.89662500,50.36412500,494.672344,91.194434
-4.89637500,50.36412500,494.672344,91.194434
-4.89550000,50.36418750,3957.373597,324.694273
-4.89462500,50.36412500,494.672344,91.194434
-4.89437500,50.36412500,494.672344,91.194434
-4.88435673,50.36412500,316.778701,81.189731
-4.88400000,50.36412500,989.344688,126.770831
-4.88362500,50.36412500,494.672344,91.194434
-4.88325000,50.36412500,989.344688,126.770831
-4.88287500,50.36412500,494.672344,91.194434
-4.88262500,50.36412500,494.672344,91.194434
-4.78700000,50.36412500,989.344688,126.770831
-4.78662500,50.36425000,989.342111,146.812380
-4.77537500,50.36412500,494.672344,91.194434
-4.77500000,50.36412500,989.344688,126.770831
-4.77437500,50.36412500,1484.017031,162.347228
-4.77387500,50.36412500,494.672344,91.194434
-4.77350000,50.36412500,989.344688,126.770831
-4.77312500,50.36412500,494.672344,91.194434
-4.92087500,50.36387500,494.674921,91.194619
-4.90812500,50.36405629,574.924576,148.288241
-4.90687500,50.36387500,494.674921,91.194619
-4.90662500,50.36387500,494.674921,91.194619
-4.89687500,50.36387500,494.674921,91.194619
-4.89662500,50.36387500,494.674921,91.194619
-4.89637500,50.36387500,494.674921,91.194619
-4.89600000,50.36387500,989.349843,126.771203
-4.89525000,50.36387500,1978.699685,197.924371
-4.89450000,50.36387500,989.349843,126.771203
-4.88400000,50.36387500,989.349843,126.771203
-4.88337500,50.36387500,1484.024764,162.347787
-4.88287500,50.36387500,494.674921,91.194619
-4.88250000,50.36387500,989.349843,126.771203
-4.86512500,50.36387500,494.674921,91.194619
-4.86450000,50.36387500,1978.699685,197.924371
-4.82050000,50.36387500,989.349843,126.771203
-4.82012500,50.36387500,494.674921,91.194619
-4.78700000,50.36387500,989.349843,126.771203
-4.77487500,50.36387500,494.674921,91.194619
-4.77437500,50.36387500,1484.024764,162.347787
-4.92135673,50.36362500,316.782002,81.190136
-4.92112500,50.36362500,494.677499,91.194803
-4.92075000,50.36362500,989.354997,126.771574
-4.92037500,50.36362500,494.677499,91.194803
-4.92031250,50.36381250,1978.702263,217.965913
-4.91975000,50.36375000,1978.704840,182.389422
-4.91939327,50.36362500,316.782002,81.190136
-4.89712500,50.36362500,494.677499,91.194803
-4.89675000,50.36362500,989.354997,126.771574
-4.89637500,50.36362500,494.677499,91.194803
-4.89612500,50.36362500,494.677499,91.194803
-4.89587500,50.36362500,494.677499,91.194803
-4.89550000,50.36362500,989.354997,126.771574
-4.89500000,50.36362500,989.354997,126.771574
-4.89462500,50.36362500,494.677499,91.194803
-4.89437500,50.36362500,494.677499,91.194803
-4.88400000,50.36362500,989.354997,126.771574
-4.88337500,50.36362500,1484.032496,162.348345
-4.88287500,50.36362500,494.677499,91.194803
-4.86512500,50.36362500,494.677499,91.194803
-4.86475000,50.36362500,989.354997,126.771574
-4.86425000,50.36362500,989.354997,126.771574
-4.86337500,50.36360673,316.782122,91.209343
-4.82075000,50.36362500,989.354997,126.771574
-4.82037500,50.36362500,494.677499,91.194803
-4.82000000,50.36362500,989.354997,126.771574
-4.81950000,50.36362500,989.354997,126.771574
-4.80512500,50.36360673,316.782122,91.209343
-4.92112500,50.36337500,494.680075,91.194988
-4.92087500,50.36337500,494.680075,91.194988
-4.92062500,50.36337500,494.680075,91.194988
-4.92037500,50.36337500,494.680075,91.194988
-4.89750000,50.36337500,989.360151,126.771945
-4.89675000,50.36337500,989.360151,126.771945
-4.89637500,50.36337500,494.680075,91.194988
-4.89487500,50.36337500,494.680075,91.194988
-4.89450000,50.36337500,989.360151,126.771945
-4.88362500,50.36337500,494.680075,91.194988
-4.88325000,50.36337500,989.360151,126.771945
-4.86548572,50.36335830,675.471388,118.869990
-4.86462500,50.36339327,316.783531,91.209368
-4.86337500,50.36339327,316.783531,91.209368
-4.82075000,50.36337500,989.360151,126.771945
-4.82037500,50.36337500,494.680075,91.194988
-4.82000000,50.36337500,989.360151,126.771945
-4.81950000,50.36337500,989.360151,126.771945
-4.81450000,50.36337500,989.360151,126.771945
-4.80512500,50.36337500,494.680075,91.194988
-4.78700000,50.36337500,989.360151,126.771945
-4.78662500,50.36337500,494.680075,91.194988
-4.78637500,50.36358333,2968.067568,273.584503
-4.92062500,50.36312500,494.682653,91.195172
-4.92037500,50.36312500,494.682653,91.195172
-4.92012500,50.36312500,494.682653,91.195172
-4.91975000,50.36312500,989.365306,126.772317
-4.90713013,50.36313013,338.704936,87.083288
-4.89712500,50.36325000,989.362729,146.813109
-4.89687500,50.36312500,494.682653,91.195172
-4.89662500,50.36312500,494.682653,91.195172
-4.89620833,50.36320833,1484.045382,182.390253
-4.89587500,50.36312500,494.682653,91.195172
-4.89544643,50.36326786,3462.768261,253.544169
-4.89487500,50.36312500,494.682653,91.195172
-4.89450000,50.36312500,989.365306,126.772317
-4.88538013,50.36313013,338.704936,87.083288
-4.82138013,50.36313013,338.704936,87.083288
-4.82075000,50.36312500,989.365307,126.772317
-4.82000000,50.36312500,989.365306,126.772317
-4.81950000,50.36312500,989.365306,126.772317
-4.81437500,50.36312500,494.682653,91.195172
-4.81400000,50.36312500,989.365306,126.772317
-4.80500000,50.36312500,989.365306,126.772317
-4.78737500,50.36312500,494.682653,91.195172
-4.78700000,50.36312500,989.365306,126.772317
-4.78662500,50.36312500,494.682653,91.195172
-4.78625000,50.36312500,989.365307,126.772317
-4.78575000,50.36312500,989.365306,126.772317
-4.77762500,50.36310673,316.785423,91.209569
-4.92037500,50.36280629,574.939553,148.288744
-4.91975000,50.36275000,1978.746074,182.390898
-4.90814168,50.36273572,675.513736,141.751747
-4.89756250,50.36293750,1978.738344,238.008552
-4.89737500,50.36275000,989.373037,146.813473
-4.89712500,50.36275000,989.373037,146.813473
-4.89687500,50.36275000,989.373037,146.813473
-4.89662500,50.36275000,989.373037,146.813473
-4.89637500,50.36275000,989.373037,146.813473
-4.89600000,50.36275000,1978.746075,182.390898
-4.89537500,50.36275000,2968.119112,217.968323
-4.89487500,50.36275000,989.373037,146.813473
-4.82075000,50.36275000,1978.746075,182.390898
-4.82037500,50.36287500,1484.055690,202.431407
-4.82000000,50.36275000,1978.746074,182.390898
-4.81437500,50.36275000,989.373037,146.813473
-4.81400000,50.36275000,1978.746074,182.390898
-4.80562500,50.36275000,2968.119112,217.968323
-4.80500000,50.36275000,1978.746074,182.390898
-4.78662500,50.36275000,989.373037,146.813473
-4.77835832,50.36276428,675.513333,141.751622
-4.77762500,50.36275000,989.373037,146.813473
-4.77725000,50.36275000,1978.746075,182.390898
-4.89787500,50.36262500,1484.063421,202.431587
-4.89762500,50.36237500,494.690384,91.195726
-4.89737500,50.36237500,494.690384,91.195726
-4.89712500,50.36237500,494.690384,91.195726
-4.89675000,50.36237500,989.380768,126.773431
-4.89637500,50.36237500,494.690384,91.195726
-4.89600000,50.36237500,989.380769,126.773431
-4.89537500,50.36237500,1484.071153,162.351136
-4.88862500,50.36237500,1484.071153,162.351136
-4.88700000,50.36237500,989.380769,126.773431
-4.88662500,50.36237500,494.690384,91.195726
-4.81437500,50.36237500,494.690384,91.195726
-4.80562500,50.36237500,1484.071153,162.351136
-4.80500000,50.36237500,989.380768,126.773431
-4.78716071,50.36269643,3462.809496,273.586437
-4.78700000,50.36237500,989.380768,126.773431
-4.78618056,50.36254167,4452.197996,344.742221
-4.78537500,50.36237500,494.690384,91.195726
-4.77762500,50.36237500,494.690384,91.195726
-4.77725000,50.36237500,989.380769,126.773431
-4.77687500,50.36237500,494.690384,91.195726
-4.77637500,50.36237500,494.690384,91.195726
-4.77600000,50.36237500,989.380768,126.773431
-4.77562500,50.36237500,494.690384,91.195726
-4.89712500,50.36212500,494.692962,91.195910
-4.89675000,50.36212500,989.385924,126.773802
-4.89625000,50.36212500,989.385924,126.773802
-4.89587500,50.36212500,494.692962,91.195910
-4.89537500,50.36212500,1484.078885,162.351695
-4.88912500,50.36212500,494.692962,91.195910
-4.88862500,50.36212500,1484.078885,162.351695
-4.88812500,50.36212500,494.692962,91.195910
-4.88762500,50.36212500,1484.078885,162.351695
-4.88700000,50.36212500,989.385924,126.773802
-4.88650000,50.36212500,989.385924,126.773802
-4.88023694,50.36213959,667.832004,118.468210
-4.80612500,50.36212500,494.692962,91.195910
-4.80462500,50.36212500,494.692962,91.195910
-4.78775000,50.36212500,989.385924,126.773802
-4.78687500,50.36212500,1484.078885,162.351695
-4.78625000,50.36212500,989.385924,126.773802
-4.78575000,50.36212500,989.385924,126.773802
-4.78537500,50.36212500,494.692962,91.195910
-4.77762500,50.36212500,494.692962,91.195910
-4.77725000,50.36212500,989.385924,126.773802
-4.77687500,50.36212500,494.692962,91.195910
-4.77650000,50.36212500,989.385924,126.773802
-4.77600000,50.36212500,989.385924,126.773802
-4.77562500,50.36212500,494.692962,91.195910
-4.91844368,50.36187500,574.890323,115.051095
-4.89827778,50.36194444,1484.084469,164.161895
-4.89742500,50.36197500,2473.472539,217.970084
-4.89675000,50.36187500,989.391077,126.774174
-4.89625000,50.36187500,989.391077,126.774174
-4.88950000,50.36187500,989.391077,126.774174
-4.88912500,50.36187500,494.695539,91.196095
-4.88862500,50.36187500,1484.086616,162.352253
-4.88812500,50.36187500,494.695539,91.196095
-4.88775000,50.36187500,989.391077,126.774174
-4.88737500,50.36187500,494.695539,91.196095
-4.88700000,50.36187500,989.391077,126.774174
-4.88650000,50.36187500,989.391077,126.774174
-4.88612500,50.36187500,494.695539,91.196095
-4.80600000,50.36187500,989.391077,126.774174
-4.80550000,50.36187500,989.391077,126.774174
-4.80526786,50.36205357,3462.855886,289.125681
-4.80462500,50.36187500,494.695539,91.196095
-4.78737500,50.36187500,494.695539,91.196095
-4.78650000,50.36187500,989.391077,126.774174
-4.78612500,50.36187500,494.695539,91.196095
-4.78575000,50.36187500,989.391077,126.774174
-4.77725000,50.36187500,989.391077,126.774174
-4.77675000,50.36187500,989.391077,126.774174
-4.77637500,50.36187500,494.695539,91.196095
-4.77600000,50.36187500,989.391077,126.774174
-4.77562500,50.36187500,494.695539,91.196095
-4.77530632,50.36187500,574.890323,115.051095
-4.91812500,50.36162500,494.698116,91.196279
-4.89802500,50.36177500,2473.482849,273.588658
-4.89750000,50.36162500,989.396232,126.774545
-4.89712500,50.36162500,494.698116,91.196279
-4.89687500,50.36162500,494.698116,91.196279
-4.89662500,50.36162500,494.698116,91.196279
-4.89625000,50.36162500,989.396232,126.774545
-4.88912500,50.36162500,494.698116,91.196279
-4.88887500,50.36162500,494.698116,91.196279
-4.88850000,50.36162500,989.396232,126.774545
-4.88812500,50.36162500,494.698116,91.196279
-4.88775000,50.36162500,989.396232,126.774545
-4.88737500,50.36162500,494.698116,91.196279
-4.88700000,50.36162500,989.396232,126.774545
-4.88650000,50.36162500,989.396232,126.774545
-4.80600000,50.36162500,989.396232,126.774545
-4.80550000,50.36162500,989.396232,126.774545
-4.80500000,50.36162500,989.396232,126.774545
-4.80462500,50.36162500,494.698116,91.196279
-4.78700000,50.36175000,1978.787309,182.392374
-4.78650000,50.36162500,989.396232,126.774545
-4.78612500,50.36162500,494.698116,91.196279
-4.78575000,50.36162500,989.396232,126.774545
-4.78537500,50.36175000,989.393655,146.814201
-4.77725000,50.36162500,989.396232,126.774545
-4.77675000,50.36162500,989.396232,126.774545
-4.77637500,50.36162500,494.698116,91.196279
-4.77600000,50.36162500,989.396232,126.774545
-4.77562500,50.36162500,494.698116,91.196279
-4.91775000,50.36137500,989.401386,126.774916
-4.91737500,50.36137500,494.700693,91.196464
-4.91700000,50.36137500,989.401386,126.774916
-4.91550000,50.36137500,989.401386,126.774916
-4.89787500,50.36137500,494.700693,91.196464
-4.89687500,50.36137500,1484.102079,162.353369
-4.88987500,50.36137500,494.700693,91.196464
-4.88862500,50.36137500,1484.102079,162.353369
-4.88812500,50.36137500,494.700693,91.196464
-4.88775000,50.36137500,989.401386,126.774916
-4.88725000,50.36137500,989.401386,126.774916
-4.88687500,50.36137500,494.700693,91.196464
-4.88650000,50.36137500,989.401386,126.774916
-4.88612500,50.36150000,989.398809,146.814383
-4.87300000,50.36137500,989.401386,126.774916
-4.80600000,50.36137500,989.401386,126.774916
-4.80550000,50.36137500,989.401386,126.774916
-4.80500000,50.36137500,989.401386,126.774916
