XCoord,YCoord,A,P
-3.87637500,55.06062500,444.586131,87.611125
-3.87587500,55.06075000,2667.508532,207.170755
-3.87512500,55.06062500,444.586132,87.611125
-2.16512500,55.06062500,1333.758394,151.508728
-2.16462500,55.06062500,444.586131,87.611125
-2.16425000,55.06062500,889.172263,119.559927
-2.16375000,55.06062500,889.172263,119.559927
-2.16325000,55.06062500,889.172263,119.559927
-2.16187500,55.06062500,1333.758394,151.508728
-2.16087500,55.06062500,444.586131,87.611125
-2.16050000,55.06062500,889.172263,119.559927
-2.16000000,55.06062500,889.172263,119.559927
-4.68375000,55.06037500,889.177767,119.560322
-4.68325000,55.06037500,889.177767,119.560322
-4.68200000,55.06036627,620.318852,115.927509
-4.28250000,55.06037500,889.177767,119.560322
-4.28182500,55.06047500,2222.938913,207.171447
-4.28125000,55.06037500,889.177767,119.560322
-4.28075000,55.06037500,889.177767,119.560322
-4.27975000,55.06037500,889.177767,119.560322
-4.27925000,55.06037500,889.177767,119.560322
-4.27837500,55.06037500,444.588883,87.611322
-4.27800000,55.06037500,889.177767,119.560322
-4.27750000,55.06050000,1778.350030,175.222447
-4.27687500,55.06037500,1333.766650,151.509323
-4.27637500,55.06037500,444.588883,87.611322
-4.27600000,55.06037500,889.177767,119.560322
-4.27462500,55.06037500,444.588883,87.611322
-4.27369368,55.06037500,516.660909,107.131831
-4.27312500,55.06037500,1333.766650,151.509323
-4.27262500,55.06037500,444.588883,87.611322
-4.27225000,55.06037500,889.177767,119.560322
-4.27175000,55.06037500,889.177767,119.560322
-4.27125000,55.06037500,889.177767,119.560322
-4.13237500,55.06037500,444.588883,87.611322
-4.13037500,55.06037500,444.588883,87.611322
-4.13000000,55.06037500,889.177767,119.560322
-4.12950000,55.06037500,889.177767,119.560322
-3.95625000,55.06037500,889.177767,119.560322
-3.95562500,55.06037500,1333.766651,151.509323
-3.95500000,55.06037500,889.177767,119.560322
-3.95437500,55.06037500,1333.766650,151.509323
-3.95375000,55.06037500,889.177767,119.560322
-3.95337500,55.06037500,444.588883,87.611322
-3.87962500,55.06037500,1333.766651,151.509323
-3.87900000,55.06037500,889.177767,119.560322
-3.87850000,55.06037500,889.177767,119.560322
-3.87812500,55.06037500,444.588883,87.611322
-3.87525000,55.06038373,620.318584,115.927339
-2.16375000,55.06037500,889.177767,119.560322
-2.16325000,55.06037500,889.177767,119.560322
-2.16262500,55.06035673,284.706340,89.032558
-2.16187500,55.06037500,1333.766650,151.509323
-2.16125000,55.06050000,1778.350030,175.222447
-2.16087500,55.06037500,444.588883,87.611322
-4.68375000,55.06012500,889.183272,119.560718
-4.68325000,55.06012500,889.183272,119.560718
-4.68237500,55.06012500,444.591636,87.611518
-4.68200000,55.06012500,889.183272,119.560718
-4.28250000,55.06012500,889.183272,119.560718
-4.28212500,55.06012500,444.591636,87.611518
-4.28175000,55.06012500,889.183272,119.560718
-4.28075000,55.06012500,889.183272,119.560718
-4.28025000,55.06025000,1778.361039,175.222840
-4.27975000,55.06012500,889.183272,119.560718
-4.27925000,55.06012500,889.183272,119.560718
-4.27750000,55.06012500,889.183272,119.560718
-4.27675000,55.06012500,1778.366543,183.459118
-4.27600000,55.06012500,889.183272,119.560718
-4.27533333,55.06029167,2667.538805,239.120842
-4.27462500,55.06012500,444.591636,87.611518
-4.27375263,55.06085813,11042.517959,696.693614
-4.27312500,55.06012500,1333.774907,151.509918
-4.27225000,55.06012500,889.183272,119.560718
-4.27175000,55.06012500,889.183272,119.560718
-4.27125000,55.06012500,889.183272,119.560718
-4.13237500,55.06012500,444.591636,87.611518
-4.13000000,55.06012500,889.183272,119.560718
-3.95625000,55.06012500,889.183272,119.560718
-3.95562500,55.06012500,1333.774908,151.509918
-3.95500000,55.06012500,889.183271,119.560718
-3.95462500,55.06012500,444.591636,87.611518
-3.95425000,55.06012500,889.183272,119.560718
-3.95325000,55.06012500,889.183272,119.560718
-3.87812500,55.06012500,444.591636,87.611518
-2.16325000,55.06012500,889.183272,119.560718
-2.16287500,55.06012500,444.591636,87.611518
-2.16250000,55.06012500,889.183272,119.560718
-4.68375000,55.05987500,889.188775,119.561114
-4.68325000,55.05987500,889.188775,119.561114
-4.68267500,55.05997500,2222.966435,207.172633
-4.68200000,55.05987500,889.188775,119.561114
-4.28250000,55.05987500,889.188775,119.561114
-4.28212500,55.05987500,444.594388,87.611715
-4.28175000,55.05987500,889.188775,119.561114
-4.28125000,55.06000000,1778.372047,175.223234
-4.28075000,55.05987500,889.188775,119.561114
-4.27975000,55.05987500,889.188775,119.561114
-4.27925000,55.05987500,889.188775,119.561114
-4.27875000,55.05987500,889.188775,119.561114
-4.27700000,55.05987500,2667.566326,247.358710
-4.27600000,55.05987500,889.188775,119.561114
-4.27550000,55.05987500,889.188775,119.561114
-4.27312500,55.05987500,1333.783163,151.510513
-4.27262500,55.06000000,889.186023,143.273934
-4.27225000,55.05987500,889.188775,119.561114
-4.27125000,55.05987500,889.188775,119.561114
-4.13237500,55.05987500,444.594388,87.611715
-4.13187500,55.05987500,1333.783163,151.510513
-4.12950000,55.06000000,1778.372047,175.223234
-3.95625000,55.05987500,889.188775,119.561114
-3.95562500,55.05987500,1333.783163,151.510513
-3.95462500,55.05987500,444.594388,87.611715
-3.95375000,55.06000000,1778.372047,175.223234
-3.95325000,55.05987500,889.188776,119.561114
-3.87776310,55.05986041,600.243673,111.785906
-2.16337500,55.05987500,444.594388,87.611715
-2.16300000,55.05987500,889.188775,119.561114
-2.15925000,55.05987500,889.188775,119.561114
-4.68275000,55.05950000,1778.394064,175.224021
-4.68237500,55.05950000,889.197032,143.274323
-4.68200000,55.05950000,1778.394064,175.224021
-4.68137500,55.05950000,2667.591097,207.173719
-4.28200000,55.05950000,1778.394064,175.224021
-4.28162500,55.05950000,889.197032,143.274323
-4.28125000,55.05950000,1778.394064,175.224021
-4.28075000,55.05950000,1778.394064,175.224021
-4.28025000,55.05962500,2667.582840,230.886138
-4.27925000,55.05950000,1778.394064,175.224021
-4.27875000,55.05950000,1778.394064,175.224021
-4.27650000,55.05950000,5335.182193,303.022812
-4.27525000,55.05950000,3556.788129,239.123416
-4.27425000,55.05950000,1778.394064,175.224021
-4.27312500,55.05950000,2667.591096,207.173719
-4.27262500,55.05950000,889.197032,143.274323
-4.27225000,55.05950000,1778.394064,175.224021
-4.27175000,55.05962500,2667.582840,230.886138
-4.27125000,55.05950000,1778.394064,175.224021
-4.13175000,55.05950000,1778.394064,175.224021
-3.95625000,55.05950000,1778.394064,175.224021
-3.95562500,55.05950000,2667.591097,207.173719
-3.95500000,55.05962500,2667.582839,230.886138
-3.95462500,55.05950000,889.197032,143.274323
-3.95425000,55.05962500,2667.582840,230.886138
-3.95375000,55.05950000,1778.394064,175.224021
-3.95325000,55.05950000,1778.394065,175.224021
-3.95287500,55.05950000,889.197032,143.274323
-2.16050000,55.05950000,1778.394064,175.224021
-2.16000000,55.05950000,1778.394064,175.224021
-2.15962500,55.05950000,889.197032,143.274323
-2.15925000,55.05950000,1778.394064,175.224021
-2.15875000,55.05950000,1778.394064,175.224021
-4.69775000,55.05912500,889.205289,119.562302
-4.68237500,55.05912500,444.602644,87.612306
-4.68212500,55.05912500,444.602644,87.612306
-4.68187500,55.05912500,444.602644,87.612306
-4.68137500,55.05912500,1333.807934,151.512298
-4.28200000,55.05912500,889.205289,119.562302
-4.28162500,55.05912500,444.602644,87.612306
-4.27940741,55.05929630,4001.406828,341.277135
-4.27854167,55.05990278,4001.346739,429.821689
-4.27744368,55.05912500,516.676901,107.133990
-4.27637500,55.05912500,444.602644,87.612306
-4.27575000,55.05912500,1778.410578,183.462295
-4.27460714,55.05969643,6224.348952,565.857455
-4.27300000,55.05912500,1778.410578,183.462295
-4.27175000,55.05912500,889.205289,119.562302
-4.27125000,55.05912500,889.205289,119.562302
-4.15573694,55.05913959,600.210395,111.782969
-4.13175000,55.05912500,889.205289,119.562302
-3.95625000,55.05912500,889.205289,119.562302
-3.95562500,55.05912500,1333.807934,151.512298
-3.95500000,55.05912500,889.205289,119.562302
-3.95462500,55.05912500,444.602644,87.612306
-3.95400000,55.05912500,1778.410578,183.462295
-3.95325000,55.05912500,889.205289,119.562302
-3.95287500,55.05912500,444.602644,87.612306
-2.16100000,55.05912500,889.205289,119.562302
-2.16000000,55.05912500,889.205289,119.562302
-2.15962500,55.05912500,444.602644,87.612306
-2.15925000,55.05912500,889.205289,119.562302
-2.15875000,55.05912500,889.205289,119.562302
-4.69725000,55.05887500,889.210792,119.562698
-4.69675000,55.05887500,889.210793,119.562698
-4.69637500,55.05887500,444.605396,87.612502
-4.68237500,55.05887500,444.605396,87.612502
-4.68187500,55.05887500,444.605396,87.612502
-4.68137500,55.05887500,1333.816189,151.512893
-4.28162500,55.05887500,444.605396,87.612502
-4.28125000,55.05887500,889.210792,119.562698
-4.28075000,55.05887500,889.210792,119.562698
-4.27784986,55.05938965,8819.920834,545.194941
-4.27687500,55.05900000,2667.624122,207.174904
-4.27637500,55.05887500,444.605396,87.612502
-4.27575000,55.05887500,1778.421585,183.463089
-4.27416346,55.05914423,5779.831624,446.299614
-4.27375000,55.05887500,889.210793,119.562698
-4.27312500,55.05887500,1333.816189,151.512893
-4.27225000,55.05900000,1778.416081,175.224808
-4.27175000,55.05887500,889.210792,119.562698
-4.27125000,55.05887500,889.210793,119.562698
-4.13137500,55.05887500,444.605396,87.612502
-4.13112500,55.05887500,444.605396,87.612502
-3.95625000,55.05887500,889.210792,119.562698
-3.95562500,55.05887500,1333.816189,151.512893
-3.95500000,55.05887500,889.210792,119.562698
-3.95462500,55.05887500,444.605396,87.612502
-3.95375000,55.05887500,889.210792,119.562698
-3.95312500,55.05887500,1333.816189,151.512893
-3.95250000,55.05887500,889.210792,119.562698
-2.15925000,55.05887500,889.210792,119.562698
-2.15875000,55.05887500,889.210792,119.562698
-4.69637500,55.05862500,444.608149,87.612699
-4.69600000,55.05862500,889.216297,119.563094
-4.28162500,55.05862500,444.608149,87.612699
-4.28125000,55.05862500,889.216297,119.563094
-4.28033929,55.05894048,6224.465460,391.450346
-4.27915476,55.05877381,3112.245572,257.347925
-4.27875000,55.05862500,889.216297,119.563094
-4.27825000,55.05862500,889.216297,119.563094
-4.27687500,55.05862500,1333.824446,151.513488
-4.27550000,55.05862500,889.216297,119.563094
-4.27375000,55.05862500,889.216297,119.563094
-4.27312500,55.05862500,1333.824446,151.513488
-4.27225000,55.05862500,889.216297,119.563094
-4.27175000,55.05862500,889.216297,119.563094
-4.13125000,55.05862500,889.216297,119.563094
-4.13075000,55.05862500,889.216297,119.563094
-3.95625000,55.05862500,889.216297,119.563094
-3.95500000,55.05862500,889.216297,119.563094
-3.95375000,55.05862500,889.216297,119.563094
-3.95325000,55.05862500,889.216297,119.563094
-3.95287500,55.05862500,444.608148,87.612699
-3.95250000,55.05862500,889.216297,119.563094
-3.95187500,55.05862500,1333.824446,151.513488
-2.16137500,55.05862500,444.608149,87.612699
-2.16100000,55.05875000,1778.427090,175.225202
-2.16050000,55.05887500,2667.632379,230.887312
-2.15943750,55.05868750,1778.429842,207.175696
-2.15875000,55.05862500,889.216297,119.563094
-4.28200000,55.05837500,889.221802,119.563490
-4.28162500,55.05837500,444.610901,87.612896
-4.28125000,55.05837500,889.221802,119.563490
-4.28000000,55.05837500,1778.443603,183.464677
-4.27900000,55.05837500,1778.443603,183.464677
-4.27662500,55.05837500,2223.054504,215.415270
-4.27606250,55.05856250,1778.435347,207.175890
-4.27550000,55.05837500,889.221801,119.563490
-4.27500000,55.05837500,889.221802,119.563490
-4.27458929,55.05855357,3112.262545,271.076779
-4.27412500,55.05837500,444.610901,87.612896
-4.27375000,55.05837500,889.221802,119.563490
-4.27312500,55.05837500,1333.832702,151.514083
-4.27256250,55.05856250,1778.435346,230.887902
-4.27212500,55.05837500,444.610901,87.612896
-4.27175000,55.05837500,889.221802,119.563490
-4.13075000,55.05837500,889.221802,119.563490
-3.95562500,55.05850000,2667.657149,207.176089
-3.95500000,55.05837500,889.221801,119.563490
-3.95437500,55.05866667,2667.646139,262.837998
-3.95425000,55.05837500,889.221802,119.563490
-3.95375000,55.05837500,889.221802,119.563490
-3.95250000,55.05837500,889.221802,119.563490
-3.95187500,55.05837500,1333.832702,151.514083
-2.16100000,55.05837500,889.221802,119.563490
-2.16050000,55.05837500,889.221802,119.563490
-2.15962500,55.05837500,444.610901,87.612896
-2.15925000,55.05837500,889.221802,119.563490
-2.15875000,55.05837500,889.221802,119.563490
-4.28200000,55.05812500,889.227305,119.563885
-4.28162500,55.05812500,444.613652,87.613093
-4.28125000,55.05812500,889.227305,119.563885
-4.27925000,55.05812500,889.227305,119.563885
-4.27875000,55.05812500,889.227305,119.563885
-4.27825000,55.05812500,889.227305,119.563885
-4.27802500,55.05837500,2223.054504,262.838688
-4.27587500,55.05812500,444.613653,87.613093
-4.27550000,55.05812500,889.227305,119.563885
-4.27500000,55.05812500,889.227305,119.563885
-4.27450000,55.05812500,889.227305,119.563885
-4.27412500,55.05812500,444.613652,87.613093
-4.27375000,55.05812500,889.227305,119.563885
-4.27312500,55.05812500,1333.840957,151.514678
-4.27250000,55.05812500,889.227305,119.563885
-4.27212500,55.05812500,444.613652,87.613093
-4.13075000,55.05812500,889.227305,119.563885
-3.95562500,55.05812500,1333.840958,151.514678
-3.95500000,55.05812500,889.227305,119.563885
-3.95462500,55.05812500,444.613652,87.613093
-3.95425000,55.05812500,889.227305,119.563885
-3.95375000,55.05812500,889.227305,119.563885
-3.95325000,55.05812500,889.227305,119.563885
-3.95306250,55.05831250,1778.446355,207.176483
-3.95250000,55.05812500,889.227305,119.563885
-2.16050000,55.05812500,889.227305,119.563885
-2.15995833,55.05845833,4001.489849,318.500995
-2.15925000,55.05812500,889.227305,119.563885
-2.15875000,55.05812500,889.227305,119.563885
-4.28200000,55.05787500,889.232810,119.564281
-4.28137500,55.05787500,1333.849215,151.515273
-4.28080632,55.05787500,516.692892,107.136148
-4.27925000,55.05787500,889.232810,119.564281
-4.27875000,55.05787500,889.232810,119.564281
-4.27825000,55.05787500,889.232810,119.564281
-4.27787500,55.05787500,444.616405,87.613290
-4.27662500,55.05787500,2223.082025,215.417257
-4.27587500,55.05787500,444.616405,87.613290
-4.27550000,55.05787500,889.232810,119.564281
-4.27375000,55.05787500,889.232810,119.564281
-4.27312500,55.05787500,1333.849215,151.515273
-4.27250000,55.05787500,889.232810,119.564281
-4.13075000,55.05787500,889.232810,119.564281
-4.05552856,55.05787500,743.125954,138.202636
-4.05500000,55.05787500,889.232810,119.564281
-4.05437500,55.05787500,1333.849215,151.515273
-3.95612500,55.05787500,444.616405,87.613290
-3.95562500,55.05787500,1333.849215,151.515273
-3.95500000,55.05787500,889.232810,119.564281
-3.95462500,55.05787500,444.616405,87.613290
-3.95425000,55.05787500,889.232810,119.564281
-3.95375000,55.05787500,889.232810,119.564281
-3.95325000,55.05787500,889.232810,119.564281
-3.95287500,55.05787500,444.616405,87.613290
-3.95250000,55.05787500,889.232810,119.564281
-4.28250000,55.05762500,889.238313,119.564677
-4.28200000,55.05762500,889.238313,119.564677
-4.28162500,55.05762500,444.619157,87.613486
-4.28125000,55.05762500,889.238313,119.564677
-4.27850000,55.05762500,1778.476627,183.467059
-4.27787500,55.05762500,444.619157,87.613486
-4.27720833,55.05812500,6669.204789,501.967049
-4.27625000,55.05762500,889.238313,119.564677
-4.27587500,55.05762500,444.619157,87.613486
-4.27490278,55.05776389,4001.558651,334.982133
-4.27375000,55.05762500,889.238313,119.564677
-4.27312500,55.05762500,1333.857470,151.515868
-4.13075000,55.05762500,889.238313,119.564677
-4.13025000,55.05762500,889.238313,119.564677
-4.12900000,55.05762500,889.238313,119.564677
-4.05462500,55.05762500,444.619157,87.613486
-4.05425000,55.05762500,889.238314,119.564677
-4.05375000,55.05762500,889.238313,119.564677
-3.95612500,55.05762500,444.619157,87.613486
-3.95562500,55.05762500,1333.857470,151.515868
-3.95462500,55.05762500,444.619157,87.613486
-3.95425000,55.05762500,889.238313,119.564677
-3.95375000,55.05762500,889.238313,119.564677
-3.95325000,55.05762500,889.238314,119.564677
-3.95287500,55.05762500,444.619156,87.613486
-1.54775000,55.05762500,889.238313,119.564677
-4.28250000,55.05737500,889.243819,119.565073
-4.28200000,55.05737500,889.243818,119.565073
-4.28150000,55.05737500,889.243818,119.565073
-4.27925000,55.05737500,889.243818,119.565073
-4.27787500,55.05737500,444.621909,87.613683
-4.27687500,55.05745000,4446.210834,334.984020
