XCoord,YCoord,A,P
-1.48650000,60.33137500,769.354875,110.949975
-1.48600000,60.33137500,769.354875,110.949975
-1.47200000,60.33137500,769.354875,110.949975
-1.47150000,60.33137500,769.354875,110.949975
-1.46123694,60.33138959,519.311751,104.042726
-1.44850000,60.33137500,769.354875,110.949975
-1.44812500,60.33137500,384.677437,83.329463
-1.44370840,60.33138510,553.865842,99.653395
-1.44312500,60.33137500,1154.032312,138.570487
-1.40362500,60.33137500,384.677437,83.329463
-1.40300000,60.33137500,769.354875,110.949975
-1.38287500,60.33137500,384.677437,83.329463
-1.36862500,60.33137500,384.677437,83.329463
-1.36837500,60.33137500,384.677437,83.329463
-1.36812500,60.33137500,384.677437,83.329463
-1.30962500,60.33137500,384.677437,83.329463
-1.30937500,60.33137500,384.677437,83.329463
-1.30912500,60.33137500,384.677437,83.329463
-1.30784812,60.33162500,3015.036737,292.111493
-1.30725000,60.33137500,769.354875,110.949975
-1.30679167,60.33145833,1154.029385,166.658822
-1.16350000,60.33137500,769.354875,110.949975
-1.14750000,60.33137500,769.354875,110.949975
-1.14700000,60.33137500,769.354875,110.949975
-1.02250000,60.33137500,769.354875,110.949975
-1.02200000,60.33137500,769.354875,110.949975
-1.73175000,60.33112500,769.360728,110.950395
-1.73125000,60.33112500,769.360728,110.950395
-1.71000000,60.33112500,769.360728,110.950395
-1.70950000,60.33112500,769.360728,110.950395
-1.70887500,60.33112500,1154.041092,138.571119
-1.70825000,60.33112500,769.360728,110.950395
-1.70775000,60.33112500,769.360728,110.950395
-1.70725000,60.33112500,769.360728,110.950395
-1.70675000,60.33112500,769.360728,110.950395
-1.69750000,60.33112500,769.360728,110.950395
-1.69700000,60.33112500,769.360728,110.950395
-1.69662500,60.33112500,384.680364,83.329672
-1.69637500,60.33112500,384.680364,83.329672
-1.69600000,60.33125000,1538.715603,166.659134
-1.48612500,60.33112500,384.680364,83.329672
-1.48575000,60.33112500,769.360728,110.950395
-1.47150000,60.33112500,769.360728,110.950395
-1.44800000,60.33112500,769.360728,110.950395
-1.44312500,60.33112500,1154.041092,138.571119
-1.40337500,60.33112500,384.680364,83.329672
-1.40300000,60.33112500,769.360728,110.950395
-1.40250000,60.33125000,1538.715603,166.659134
-1.36887500,60.33112500,384.680364,83.329672
-1.36862500,60.33112500,384.680364,83.329672
-1.36825000,60.33112500,769.360728,110.950395
-1.30962500,60.33112500,384.680364,83.329672
-1.30937500,60.33112500,384.680364,83.329672
-1.30850000,60.33125000,1538.715603,166.659134
-1.30675000,60.33112500,769.360728,110.950395
-1.17387500,60.33112500,384.680364,83.329672
-1.16387500,60.33112500,384.680364,83.329672
-1.16362500,60.33112500,384.680364,83.329672
-1.16337500,60.33112500,384.680364,83.329672
-1.14750000,60.33112500,769.360728,110.950395
-1.14700000,60.33112500,769.360728,110.950395
-1.02250000,60.33112500,769.360728,110.950395
-1.02200000,60.33112500,769.360728,110.950395
-1.73310673,60.33087500,246.343817,72.880259
-1.73275000,60.33087500,769.366583,110.950816
-1.73125000,60.33087500,769.366583,110.950816
-1.70950000,60.33087500,769.366583,110.950816
-1.70887500,60.33087500,1154.049874,138.571750
-1.70825000,60.33087500,769.366583,110.950816
-1.70775000,60.33087500,769.366583,110.950816
-1.70725000,60.33087500,769.366583,110.950816
-1.70675000,60.33087500,769.366583,110.950816
-1.70630629,60.33087500,447.091018,97.840218
-1.69700000,60.33087500,769.366583,110.950816
-1.69662500,60.33087500,384.683291,83.329881
-1.69637500,60.33087500,384.683291,83.329881
-1.69600000,60.33087500,769.366583,110.950816
-1.48787500,60.33087500,1154.049874,138.571750
-1.48725000,60.33087500,769.366583,110.950816
-1.47185673,60.33087500,246.343817,72.880259
-1.44850000,60.33100000,1538.727311,166.659553
-1.44800000,60.33087500,769.366583,110.950816
-1.44437500,60.33085673,246.343954,86.484689
-1.40337500,60.33087500,384.683291,83.329881
-1.40300000,60.33087500,769.366583,110.950816
-1.40250000,60.33087500,769.366583,110.950816
-1.36920840,60.33086490,553.874611,99.654278
-1.36875000,60.33087500,769.366583,110.950816
-1.30897500,60.33107500,1923.404749,222.368397
-1.30862500,60.33087500,384.683291,83.329881
-1.30787500,60.33087500,1154.049874,138.571750
-1.30630632,60.33087500,447.044059,97.834032
-1.17425000,60.33087500,769.366583,110.950816
-1.16412500,60.33087500,384.683291,83.329881
-1.16387500,60.33087500,384.683291,83.329881
-1.16362500,60.33087500,384.683291,83.329881
-1.16337500,60.33087500,384.683291,83.329881
-1.14750000,60.33087500,769.366583,110.950816
-1.14700000,60.33087500,769.366583,110.950816
-1.02237500,60.33087500,384.683291,83.329881
-1.02212500,60.33087500,384.683291,83.329881
-1.02187500,60.33087500,384.683291,83.329881
-1.02162500,60.33087500,384.683291,83.329881
-1.02087500,60.33087500,384.683291,83.329881
-1.01812500,60.33087500,384.683291,83.329881
-1.01712500,60.33087500,384.683291,83.329881
-1.01687500,60.33087500,384.683291,83.329881
-1.01662500,60.33087500,384.683291,83.329881
-1.01637500,60.33087500,384.683291,83.329881
-0.98112500,60.33087500,384.683291,83.329881
-0.98087500,60.33087500,384.683291,83.329881
-1.73275000,60.33062500,769.372436,110.951236
-1.73175000,60.33062500,769.372436,110.951236
-1.73125000,60.33062500,769.372436,110.951236
-1.73075000,60.33062500,769.372436,110.951236
-1.70950000,60.33062500,769.372436,110.951236
-1.70887500,60.33062500,1154.058654,138.572382
-1.70825000,60.33062500,769.372436,110.951236
-1.70775000,60.33062500,769.372436,110.951236
-1.70725000,60.33062500,769.372436,110.951236
-1.69700000,60.33062500,769.372436,110.951236
-1.69662500,60.33062500,384.686218,83.330090
-1.69637500,60.33062500,384.686218,83.330090
-1.69600000,60.33062500,769.372436,110.951236
-1.48837500,60.33062500,384.686218,83.330090
-1.48787500,60.33062500,1154.058654,138.572382
-1.48725000,60.33062500,769.372436,110.951236
-1.44800000,60.33062500,769.372436,110.951236
-1.44469368,60.33062500,447.047460,97.834480
-1.44425000,60.33062500,769.372436,110.951236
-1.40287500,60.33062500,384.686218,83.330090
-1.40250000,60.33062500,769.372436,110.951236
-1.40200000,60.33062500,769.372436,110.951236
-1.36912500,60.33062500,384.686218,83.330090
-1.36875000,60.33062500,769.372436,110.951236
-1.36825000,60.33062500,769.372436,110.951236
-1.30900000,60.33062500,769.372436,110.951236
-1.30845833,60.33070833,1154.055727,166.660076
-1.30800000,60.33062500,769.372436,110.951236
-1.30762500,60.33062500,384.686218,83.330090
-1.30745833,60.33095833,3462.140839,305.230878
-1.30675000,60.33075000,1538.739019,166.659971
-1.17425000,60.33062500,769.372436,110.951236
-1.17375000,60.33075000,1538.739019,166.659971
-1.16437500,60.33062500,384.686218,83.330090
-1.16412500,60.33062500,384.686218,83.330090
-1.16387500,60.33062500,384.686218,83.330090
-1.16362500,60.33062500,384.686218,83.330090
-1.14737500,60.33062500,384.686218,83.330090
-1.14700000,60.33062500,769.372436,110.951236
-1.02212500,60.33062500,384.686218,83.330090
-1.02175000,60.33062500,769.372436,110.951236
-1.02125000,60.33062500,769.372436,110.951236
-1.02050000,60.33062500,769.372436,110.951236
-1.02012500,60.33062500,384.686218,83.330090
-1.01987500,60.33062500,384.686218,83.330090
-1.01950000,60.33062500,769.372436,110.951236
-1.01562500,60.33062500,384.686218,83.330090
-1.01537500,60.33062500,384.686218,83.330090
-1.01512500,60.33062500,384.686218,83.330090
-1.01487500,60.33062500,384.686218,83.330090
-1.01462500,60.33062500,384.686218,83.330090
-0.98512500,60.33060673,246.345828,86.484812
-0.98362500,60.33062500,384.686218,83.330090
-0.98337500,60.33062500,384.686218,83.330090
-1.73275000,60.33038373,536.742647,110.111776
-1.73175000,60.33037500,769.378291,110.951656
-1.73125000,60.33037500,769.378291,110.951656
-1.73075000,60.33037500,769.378291,110.951656
-1.70887500,60.33037500,1154.067436,138.573013
-1.70825000,60.33037500,769.378291,110.951656
-1.70775000,60.33037500,769.378291,110.951656
-1.69662500,60.33037500,384.689145,83.330299
-1.69612500,60.33037500,1154.067436,138.573013
-1.48850000,60.33037500,769.378291,110.951656
-1.48787500,60.33037500,1154.067436,138.573013
-1.44854167,60.33054167,1154.061581,166.660283
-1.44825000,60.33037500,769.378291,110.951656
-1.44437500,60.33039327,246.347428,86.484834
-1.44375000,60.33037500,769.378291,110.951656
-1.40237500,60.33037500,384.689145,83.330299
-1.40200000,60.33037500,769.378291,110.951656
-1.36875000,60.33037500,769.378291,110.951656
-1.36825000,60.33037500,769.378291,110.951656
-1.30900000,60.33037500,769.378291,110.951656
-1.30850000,60.33037500,769.378291,110.951656
-1.30787500,60.33037500,1154.067436,138.573013
-1.16437500,60.33037500,384.689145,83.330299
-1.16412500,60.33037500,384.689145,83.330299
-1.16387500,60.33037500,384.689145,83.330299
-1.14939327,60.33037500,246.347565,72.880681
-1.14737500,60.33037500,384.689145,83.330299
-1.14700000,60.33037500,769.378291,110.951656
-1.02175000,60.33038373,536.742647,110.111776
-1.02087500,60.33039327,246.347428,86.484834
-1.01425000,60.33037500,769.378291,110.951656
-1.01387500,60.33037500,384.689145,83.330299
-1.01362500,60.33037500,384.689145,83.330299
-0.98388013,60.33036987,263.393402,80.903705
-1.73162500,60.33012500,384.692072,83.330508
-1.44637500,60.33012500,384.692072,83.330508
-1.36862500,60.33012500,384.692072,83.330508
-1.16460673,60.33012500,246.349440,72.880892
-0.98562500,60.33014327,246.349303,86.484957
-1.73120833,60.33004167,1154.079143,166.661120
-1.73075000,60.33000000,1538.774143,166.661225
-1.73025000,60.33000000,1538.774142,166.661225
-1.70825000,60.33000000,1538.774142,166.661225
-1.69662500,60.33000000,769.387071,139.039551
-1.69637500,60.33000000,769.387071,139.039551
-1.69600000,60.33000000,1538.774143,166.661225
-1.48895494,60.32995464,1033.724425,144.636018
-1.48850000,60.33000000,1538.774142,166.661225
-1.48787500,60.33000000,2308.161213,194.282899
-1.44825000,60.33000000,1538.774142,166.661225
-1.44362500,60.32987500,384.694999,83.330717
-1.44312500,60.33000000,2308.161213,194.282899
-1.40250000,60.33000000,1538.774143,166.661225
-1.38262500,60.32987500,384.694999,83.330717
-1.36825000,60.33000000,1538.774143,166.661225
-1.36775000,60.33000000,1538.774142,166.661225
-1.30900000,60.33000000,1538.774143,166.661225
-1.30850000,60.33000000,1538.774142,166.661225
-1.30775000,60.33000000,3077.548285,221.904573
-1.30718750,60.33018750,1538.765362,222.369745
-1.30675000,60.33012500,2308.152433,222.369956
-1.30625000,60.33000000,1538.774143,166.661225
-1.21475000,60.33000000,1538.774142,166.661225
-1.21437500,60.33000000,769.387071,139.039551
-1.21400000,60.33000000,1538.774142,166.661225
-1.21350000,60.33000000,1538.774142,166.661225
-1.21312500,60.33000000,769.387071,139.039551
-1.21275000,60.33000000,1538.774143,166.661225
-1.16437500,60.33000000,769.387071,139.039551
-1.16412500,60.33000000,769.387071,139.039551
-1.16387500,60.33000000,769.387071,139.039551
-1.14953845,60.32997841,804.372546,137.627758
-1.14725000,60.33000000,1538.774142,166.661225
-1.01412500,60.33000000,769.387071,139.039551
-1.01387500,60.33000000,769.387071,139.039551
-1.01362500,60.32987500,384.694999,83.330717
-1.01337500,60.33000000,769.387071,139.039551
-1.01312500,60.33000000,769.387071,139.039551
-1.73112500,60.32962500,384.697926,83.330926
-1.73075000,60.32962500,769.395852,110.952917
-1.73025000,60.32962500,769.395852,110.952917
-1.72962500,60.32962500,1154.093778,138.574908
-1.69637500,60.32964327,246.353051,86.485203
-1.48887500,60.32962500,384.697926,83.330926
-1.48850000,60.32962500,769.395852,110.952917
-1.48787500,60.32962500,1154.093778,138.574908
-1.44868674,60.32989648,1532.063738,193.825890
-1.44825000,60.32962500,769.395852,110.952917
-1.44412500,60.32962500,384.697926,83.330926
-1.44375000,60.32962500,769.395852,110.952917
-1.40337500,60.32960673,246.353325,86.485304
-1.40250000,60.32962500,769.395852,110.952917
-1.36762500,60.32962500,384.697926,83.330926
-1.36725000,60.32962500,769.395852,110.952917
-1.30950000,60.32962500,769.395852,110.952917
-1.30900000,60.32962500,769.395852,110.952917
-1.30850000,60.32962500,769.395852,110.952917
-1.30762500,60.32962500,1923.489630,193.818889
-1.30675000,60.32962500,769.395852,110.952917
-1.30625000,60.32962500,769.395852,110.952917
-1.21412500,60.32962500,384.697926,83.330926
-1.21387500,60.32962500,384.697926,83.330926
-1.21362500,60.32962500,384.697926,83.330926
-1.21337500,60.32962500,384.697926,83.330926
-1.21312500,60.32962500,384.697926,83.330926
-1.21287500,60.32962500,384.697926,83.330926
-1.21262500,60.32962500,384.697926,83.330926
-1.21237500,60.32962500,384.697926,83.330926
-1.16462500,60.32962500,384.697926,83.330926
-1.16437500,60.32962500,384.697926,83.330926
-1.16412500,60.32962500,384.697926,83.330926
-1.16387500,60.32962500,384.697926,83.330926
-1.14762500,60.32962500,384.697926,83.330926
-1.14725000,60.32962500,769.395852,110.952917
-1.01287500,60.32964327,246.353051,86.485203
-0.98762500,60.32962500,384.697926,83.330926
-1.73012500,60.32937500,384.700853,83.331135
-1.72975000,60.32937500,769.401706,110.953337
-1.72687500,60.32937500,384.700853,83.331135
-1.72650000,60.32937500,769.401706,110.953337
-1.48850000,60.32937500,769.401706,110.953337
-1.48787500,60.32937500,1154.102558,138.575539
-1.44825000,60.32937500,769.401706,110.953337
-1.44400000,60.32937500,769.401706,110.953337
-1.40337500,60.32937500,384.700853,83.331135
-1.40287500,60.32937500,384.700853,83.331135
-1.36712500,60.32937500,384.700853,83.331135
-1.36662500,60.32937500,1154.102558,138.575539
-1.30975000,60.32937500,769.401706,110.953337
-1.30937500,60.32937500,384.700853,83.331135
-1.30900000,60.32937500,769.401706,110.953337
-1.30850000,60.32937500,769.401706,110.953337
-1.30725000,60.32937500,769.401706,110.953337
-1.30687500,60.32937500,384.700853,83.331135
-1.30662500,60.32937500,384.700853,83.331135
-1.30525000,60.32937500,769.401706,110.953337
-1.21350000,60.32937500,769.401706,110.953337
-1.21300000,60.32937500,769.401706,110.953337
-1.21250000,60.32937500,769.401706,110.953337
-1.21200000,60.32937500,769.401706,110.953337
-1.21137500,60.32937500,1154.102558,138.575539
-1.16462500,60.32937500,384.700853,83.331135
-1.16437500,60.32937500,384.700853,83.331135
-1.16412500,60.32937500,384.700853,83.331135
-1.16387500,60.32937500,384.700853,83.331135
-1.14762500,60.32937500,384.700853,83.331135
-1.14725000,60.32937500,769.401706,110.953337
-1.01238013,60.32936987,263.401418,80.904329
-1.01187500,60.32937500,384.700853,83.331135
-1.73062500,60.32912500,384.703780,83.331345
-1.73025000,60.32912500,769.407560,110.953758
-1.72987500,60.32912500,384.703780,83.331345
-1.72861987,60.32911987,263.403422,80.904485
-1.72612500,60.32912500,384.703780,83.331345
-1.48787500,60.32912500,1154.111340,138.576171
-1.44825000,60.32912500,769.407560,110.953758
-1.44775000,60.32912500,769.407560,110.953758
-1.44550000,60.32912500,769.407560,110.953758
-1.44500000,60.32912500,769.407560,110.953758
-1.42737500,60.32912500,384.703780,83.331345
-1.42712500,60.32912500,384.703780,83.331345
-1.40300000,60.32912500,769.407560,110.953758
-1.40250000,60.32912500,769.407560,110.953758
-1.36712500,60.32912500,384.703780,83.331345
-1.36662500,60.32912500,1154.111340,138.576171
-1.30975000,60.32912500,769.407560,110.953758
-1.30937500,60.32912500,384.703780,83.331345
-1.30912500,60.32912500,384.703780,83.331345
-1.30725000,60.32912500,769.407560,110.953758
-1.30687500,60.32912500,384.703780,83.331345
-1.30662500,60.32912500,384.703780,83.331345
-1.30512500,60.32912500,384.703780,83.331345
-1.21350000,60.32912500,769.407560,110.953758
-1.21300000,60.32912500,769.407560,110.953758
-1.21262500,60.32912500,384.703780,83.331345
-1.21175000,60.32912500,2308.222680,221.443411
-1.21075000,60.32912500,769.407560,110.953758
-1.16512500,60.32912500,384.703780,83.331345
-1.16487500,60.32912500,384.703780,83.331345
-1.16462500,60.32912500,384.703780,83.331345
-1.16437500,60.32912500,384.703780,83.331345
-1.14762500,60.32912500,384.703780,83.331345
-1.14725000,60.32912500,769.407560,110.953758
-1.12000000,60.32912500,769.407560,110.953758
-1.11950000,60.32912500,769.407560,110.953758
-1.01162500,60.32912500,384.703780,83.331345
-1.73062500,60.32887500,384.706707,83.331554
-1.73025000,60.32887500,769.413413,110.954178
-1.72979162,60.32888510,553.861023,99.652063
-1.72632173,60.32886904,938.568070,127.274704
-1.67612500,60.32887500,384.706707,83.331554
-1.66537500,60.32887500,384.706707,83.331554
-1.66500000,60.32887500,769.413413,110.954178
-1.48850000,60.32887500,769.413413,110.954178
