XCoord,YCoord,A,P
-1.43437500,52.40812500,473.278757,89.663401
-1.43412500,52.40812500,473.278757,89.663401
-1.43375000,52.40812500,946.557514,123.689254
-0.78450000,52.40812500,946.557514,123.689254
-0.78412500,52.40812500,473.278757,89.663401
-0.78387500,52.40812500,473.278757,89.663401
-0.53337500,52.40812500,473.278757,89.663401
-0.52862500,52.40812500,473.278757,89.663401
-0.52825000,52.40812500,946.557514,123.689254
-0.52462500,52.40812500,473.278757,89.663401
-0.52425000,52.40812500,946.557514,123.689254
-0.52387500,52.40812500,473.278757,89.663401
-2.75900000,52.40787500,946.562823,123.689636
-2.75850000,52.40787500,946.562823,123.689636
-2.75812500,52.40787500,473.281412,89.663591
-2.75775000,52.40787500,946.562823,123.689636
-1.43437500,52.40787500,473.281412,89.663591
-1.43412500,52.40787500,473.281412,89.663591
-1.43375000,52.40787500,946.562824,123.689636
-1.43337500,52.40787500,473.281412,89.663591
-0.78450000,52.40787500,946.562823,123.689636
-0.78412500,52.40787500,473.281412,89.663591
-0.78375000,52.40787500,946.562823,123.689636
-0.53387500,52.40787500,1419.844235,157.715682
-0.53337500,52.40787500,473.281412,89.663591
-0.53312500,52.40787500,473.281412,89.663591
-0.53287500,52.40787500,473.281412,89.663591
-0.53262500,52.40787500,473.281412,89.663591
-0.53237500,52.40787500,473.281412,89.663591
-0.53212500,52.40787500,473.281412,89.663591
-0.53175000,52.40787500,946.562823,123.689636
-0.53137500,52.40787500,473.281412,89.663591
-0.53112500,52.40787500,473.281412,89.663591
-0.53087500,52.40787500,473.281412,89.663591
-0.53037500,52.40787500,1419.844235,157.715682
-0.52987500,52.40787500,473.281412,89.663591
-0.52962500,52.40787500,473.281412,89.663591
-0.52937500,52.40787500,473.281412,89.663591
-0.52900000,52.40787500,946.562823,123.689636
-0.52862500,52.40787500,473.281412,89.663591
-0.52825000,52.40787500,946.562823,123.689636
-0.52787500,52.40787500,473.281412,89.663591
-0.52075000,52.40787500,946.562823,123.689636
-0.52025000,52.40787500,946.562823,123.689636
-2.75900000,52.40762500,946.568135,123.690019
-2.75850000,52.40762500,946.568135,123.690019
-2.75812500,52.40762500,473.284068,89.663781
-2.75775000,52.40762500,946.568135,123.690019
-2.15923690,52.40763958,638.910528,115.588139
-1.43412500,52.40762500,473.284068,89.663781
-1.43375000,52.40762500,946.568136,123.690019
-1.43337500,52.40762500,473.284068,89.663781
-1.43300000,52.40762500,946.568135,123.690019
-0.78487500,52.40762500,473.284068,89.663781
-0.78450000,52.40762500,946.568135,123.690019
-0.78412500,52.40762500,473.284068,89.663781
-0.78325000,52.40762500,946.568135,123.690019
-0.53487500,52.40762500,473.284068,89.663781
-0.53462500,52.40762500,473.284067,89.663781
-0.53437500,52.40762500,473.284068,89.663781
-0.53375000,52.40762500,1893.136271,191.742495
-0.53212500,52.40762500,473.284068,89.663781
-0.53187500,52.40762500,473.284068,89.663781
-0.53162500,52.40762500,473.284068,89.663781
-0.53137500,52.40762500,473.284068,89.663781
-0.53062500,52.40762500,2366.420339,225.768733
-0.52987500,52.40762500,473.284068,89.663781
-0.52950000,52.40762500,946.568135,123.690019
-0.52862500,52.40762500,473.284068,89.663781
-0.52825000,52.40762500,946.568135,123.690019
-0.52787500,52.40762500,473.284068,89.663781
-0.52762500,52.40762500,473.284068,89.663781
-0.52312500,52.40762500,473.284068,89.663781
-0.52287500,52.40762500,473.284068,89.663781
-0.52075000,52.40762500,946.568135,123.690019
-0.52025000,52.40762500,946.568135,123.690019
-0.51987500,52.40762500,473.284068,89.663781
-2.34325000,52.40737500,946.573446,123.690401
-2.34275000,52.40737500,946.573446,123.690401
-2.34237500,52.40737500,473.286723,89.663971
-1.43375000,52.40737500,946.573447,123.690401
-1.43337500,52.40737500,473.286723,89.663971
-1.43300000,52.40737500,946.573447,123.690401
-1.43250000,52.40737500,946.573446,123.690401
-0.78512500,52.40737500,473.286723,89.663971
-0.78487500,52.40737500,473.286723,89.663971
-0.78450000,52.40737500,946.573446,123.690401
-0.78412500,52.40737500,473.286723,89.663971
-0.78375000,52.40750000,1893.141582,179.327751
-0.78325000,52.40737500,946.573446,123.690401
-0.78237500,52.40737500,473.286723,89.663971
-0.78212500,52.40737500,473.286723,89.663971
-0.53462500,52.40737500,473.286723,89.663971
-0.53437500,52.40737500,473.286723,89.663971
-0.53354167,52.40741667,2839.717684,281.407139
-0.53287500,52.40737500,473.286723,89.663971
-0.53270833,52.40754167,1419.854859,179.327655
-0.53150000,52.40737500,946.573446,123.690401
-0.53112500,52.40737500,473.286723,89.663971
-0.53037500,52.40737500,1419.860170,157.716832
-0.52987500,52.40737500,473.286723,89.663971
-0.52862500,52.40737500,473.286723,89.663971
-0.52837500,52.40737500,473.286723,89.663971
-0.52700000,52.40737500,946.573446,123.690401
-0.52662500,52.40737500,473.286723,89.663971
-0.52637500,52.40737500,473.286723,89.663971
-0.52612500,52.40737500,473.286723,89.663971
-0.52262500,52.40737500,473.286723,89.663971
-0.52237500,52.40737500,473.286723,89.663971
-0.52087500,52.40737500,473.286723,89.663971
-0.52037500,52.40737500,1419.860170,157.716832
-0.51987500,52.40737500,473.286723,89.663971
-0.51964323,52.40737500,303.199307,79.534599
-2.34362500,52.40712500,473.289378,89.664161
-2.34325000,52.40712500,946.578756,123.690783
-2.34275000,52.40712500,946.578756,123.690783
-2.34237500,52.40712500,473.289378,89.664161
-2.34200000,52.40712500,946.578756,123.690783
-2.34137500,52.40712500,1419.868134,157.717406
-2.34087500,52.40712500,473.289378,89.664161
-2.34050000,52.40712500,946.578756,123.690783
-2.34000000,52.40712500,946.578756,123.690783
-2.33962500,52.40712500,473.289378,89.664161
-2.33925000,52.40712500,946.578756,123.690783
-2.33887500,52.40712500,473.289378,89.664161
-2.33850000,52.40712500,946.578756,123.690783
-2.33787500,52.40712500,1419.868134,157.717406
-2.33737500,52.40712500,473.289378,89.664161
-2.33700000,52.40712500,946.578756,123.690783
-1.93750000,52.40712500,946.578756,123.690783
-1.43337500,52.40712500,473.289378,89.664161
-1.43300000,52.40712500,946.578756,123.690783
-1.43250000,52.40712500,946.578756,123.690783
-0.78537500,52.40712500,473.289378,89.664161
-0.78500000,52.40712500,946.578756,123.690783
-0.78450000,52.40712500,946.578756,123.690783
-0.78387500,52.40712500,1419.868134,157.717406
-0.78325000,52.40712500,946.578756,123.690783
-0.78275000,52.40725000,1893.152203,179.328131
-0.78237500,52.40712500,473.289378,89.664161
-0.78212500,52.40712500,473.289378,89.664161
-0.53487500,52.40712500,473.289378,89.664161
-0.53462500,52.40712500,473.289378,89.664161
-0.53437500,52.40712500,473.289378,89.664161
-0.53387500,52.40712500,1419.868134,157.717406
-0.53337500,52.40712500,473.289378,89.664161
-0.53312500,52.40712500,473.289378,89.664161
-0.53212500,52.40710673,303.085583,90.274645
-0.53137500,52.40712500,473.289378,89.664161
-0.52906495,52.40739416,2742.658405,243.344256
-0.52887500,52.40712500,473.289378,89.664161
-0.52862500,52.40712500,473.289378,89.664161
-0.52791667,52.40729167,2839.725649,281.407519
-0.52762500,52.40712500,1419.868134,157.717406
-0.52700000,52.40712500,946.578756,123.690783
-0.52662500,52.40712500,473.289378,89.664161
-0.52637500,52.40712500,473.289378,89.664161
-0.52612500,52.40712500,473.289378,89.664161
-0.52587500,52.40712500,473.289378,89.664161
-0.52562500,52.40712500,473.289378,89.664161
-0.52537500,52.40712500,473.289378,89.664161
-0.52512500,52.40712500,473.289378,89.664161
-0.52487500,52.40712500,473.289378,89.664161
-0.52462500,52.40712500,473.289378,89.664161
-0.52437500,52.40712500,473.289378,89.664161
-0.52112500,52.40712500,473.289378,89.664161
-0.52087500,52.40712500,473.289378,89.664161
-0.52062500,52.40712500,473.289378,89.664161
-0.52025000,52.40712500,946.578756,123.690783
-0.51987500,52.40712500,473.289378,89.664161
-2.41950000,52.40687500,946.584068,123.691166
-2.34362500,52.40687500,473.292034,89.664351
-2.34325000,52.40687500,946.584068,123.691166
-2.34275000,52.40687500,946.584068,123.691166
-2.34237500,52.40687500,473.292034,89.664351
-2.34087500,52.40687500,473.292034,89.664351
-2.34000000,52.40687500,946.584068,123.691166
-2.33962500,52.40687500,473.292034,89.664351
-2.33887500,52.40687500,473.292034,89.664351
-2.33850000,52.40687500,946.584068,123.691166
-2.33737500,52.40687500,473.292034,89.664351
-2.33700000,52.40687500,946.584068,123.691166
-2.33650000,52.40687500,946.584068,123.691166
-1.93750000,52.40687500,946.584068,123.691166
-1.43300000,52.40687500,946.584068,123.691166
-1.43250000,52.40687500,946.584068,123.691166
-1.43200000,52.40687500,946.584068,123.691166
-0.78587500,52.40687500,473.292034,89.664351
-0.78562500,52.40687500,473.292034,89.664351
-0.78537500,52.40687500,473.292034,89.664351
-0.78500000,52.40687500,946.584068,123.691166
-0.78450000,52.40687500,946.584068,123.691166
-0.78412500,52.40687500,473.292034,89.664351
-0.78375000,52.40687500,946.584068,123.691166
-0.78325000,52.40687500,946.584068,123.691166
-0.78275000,52.40687500,946.584068,123.691166
-0.53587500,52.40687500,473.292034,89.664351
-0.53562500,52.40687500,473.292034,89.664351
-0.53537500,52.40687500,473.292034,89.664351
-0.53512500,52.40687500,473.292034,89.664351
-0.53487500,52.40687500,473.292034,89.664351
-0.53462500,52.40687500,473.292034,89.664351
-0.53412500,52.40687500,1419.876102,157.717981
-0.53362500,52.40687500,473.292034,89.664351
-0.53337500,52.40687500,473.292034,89.664351
-0.53200000,52.40687500,946.584068,123.691166
-0.53212098,52.40719450,4903.090056,490.098309
-0.53137500,52.40687500,473.292034,89.664351
-0.53112500,52.40687500,473.292034,89.664351
-0.53087500,52.40687500,473.292034,89.664351
-0.53050000,52.40687500,946.584068,123.691166
-0.53058929,52.40712500,3313.025648,337.045728
-0.52987500,52.40687500,473.292034,89.664351
-0.52958398,52.40711537,2936.798204,277.371353
-0.52737500,52.40687500,473.292034,89.664351
-0.52700000,52.40687500,946.584068,123.691166
-0.52662500,52.40687500,473.292034,89.664351
-0.52637500,52.40687500,473.292034,89.664351
-0.52612500,52.40687500,473.292034,89.664351
-0.52587500,52.40687500,473.292034,89.664351
-0.52562500,52.40687500,473.292034,89.664351
-0.52537500,52.40687500,473.292034,89.664351
-0.52512500,52.40687500,473.292034,89.664351
-0.52475000,52.40687500,946.584068,123.691166
-0.52437500,52.40687500,473.292034,89.664351
-0.52112500,52.40687500,473.292034,89.664351
-0.52087500,52.40687500,473.292034,89.664351
-2.41950000,52.40663373,660.370756,118.786016
-2.34362500,52.40662500,473.294689,89.664541
-2.34325000,52.40662500,946.589378,123.691548
-2.34275000,52.40662500,946.589378,123.691548
-2.34237500,52.40662500,473.294689,89.664541
-2.34200000,52.40662500,946.589378,123.691548
-2.34153125,52.40678125,3786.344238,281.409433
-2.34050000,52.40675000,1893.173446,179.328891
-2.34012500,52.40662500,473.294689,89.664541
-2.33975000,52.40662500,946.589378,123.691548
-2.33887500,52.40662500,473.294689,89.664541
-2.33850000,52.40662500,946.589378,123.691548
-2.33700000,52.40662500,946.589378,123.691548
-2.33650000,52.40662500,946.589378,123.691548
-2.33537500,52.40662500,473.294689,89.664541
-2.17073690,52.40663958,638.924867,115.589560
-1.93750000,52.40662500,946.589378,123.691548
-1.43300000,52.40662500,946.589378,123.691548
-1.43250000,52.40662500,946.589378,123.691548
-1.43200000,52.40662500,946.589378,123.691548
-1.43150000,52.40662500,946.589378,123.691548
-0.78687500,52.40662500,473.294689,89.664541
-0.78662500,52.40662500,473.294689,89.664541
-0.78625000,52.40662500,946.589378,123.691548
-0.78575000,52.40662500,946.589378,123.691548
-0.78537500,52.40662500,473.294689,89.664541
-0.78500000,52.40662500,946.589378,123.691548
-0.78450000,52.40662500,946.589378,123.691548
-0.78412500,52.40662500,473.294689,89.664541
-0.78387500,52.40662500,473.294689,89.664541
-0.78362500,52.40662500,473.294689,89.664541
-0.53637500,52.40662500,473.294689,89.664541
-0.53612500,52.40662500,473.294689,89.664541
-0.53587500,52.40662500,473.294689,89.664541
-0.53562500,52.40662500,473.294689,89.664541
-0.53537500,52.40662500,473.294689,89.664541
-0.53512500,52.40662500,473.294689,89.664541
-0.53450000,52.40662500,946.589378,123.691548
-0.53387500,52.40662500,1419.884067,157.718556
-0.53313512,52.40679161,681.369635,146.655878
-0.53225000,52.40662500,946.589378,123.691548
-0.53187500,52.40662500,473.294689,89.664541
-0.53112500,52.40662500,1419.884067,157.718556
-0.53050000,52.40662500,946.589378,123.691548
-0.53012500,52.40662500,473.294689,89.664541
-0.52987500,52.40662500,473.294689,89.664541
-0.52962500,52.40662500,473.294689,89.664541
-0.52912500,52.40662500,473.294689,89.664541
-0.52888542,52.40680208,1893.171234,198.885312
-0.52844444,52.40672222,1419.880970,164.858689
-0.52812500,52.40662500,473.294689,89.664541
-0.52700000,52.40662500,946.589378,123.691548
-0.52650000,52.40662500,946.589378,123.691548
-0.52612500,52.40662500,473.294689,89.664541
-0.52587500,52.40662500,473.294689,89.664541
-0.52562500,52.40662500,473.294689,89.664541
-0.52537500,52.40662500,473.294689,89.664541
-0.52512500,52.40662500,473.294689,89.664541
-0.52487500,52.40662500,473.294689,89.664541
-0.52462500,52.40662500,473.294689,89.664541
-0.52437500,52.40662500,473.294689,89.664541
-0.52212500,52.40662500,473.294689,89.664541
-0.52175000,52.40662500,946.589378,123.691548
-0.52137500,52.40675000,946.586723,145.301980
-0.52112500,52.40662500,473.294689,89.664541
-0.52087500,52.40662500,473.294689,89.664541
-2.34275000,52.40637500,946.594690,123.691931
-2.34237500,52.40637500,473.297345,89.664731
-2.34200000,52.40637500,946.594690,123.691931
-2.34137500,52.40637500,1419.892035,157.719131
-2.34087500,52.40650000,946.592034,145.302167
-2.34050000,52.40637500,946.594690,123.691931
-2.34012500,52.40637500,473.297345,89.664731
-2.33975000,52.40637500,946.594690,123.691931
-2.33925000,52.40662500,2839.768136,234.966614
-2.33825000,52.40637500,2839.784069,259.800731
-2.33775000,52.40668750,3786.352204,303.020437
-2.33700000,52.40637500,946.594690,123.691931
-2.33650000,52.40637500,946.594690,123.691931
-2.33537500,52.40637500,473.297345,89.664731
-2.33500000,52.40637500,946.594690,123.691931
-2.33437500,52.40637500,1419.892035,157.719131
-1.93750000,52.40638373,660.374462,118.786283
-1.43250000,52.40637500,946.594689,123.691931
-1.43200000,52.40637500,946.594690,123.691931
-1.43150000,52.40637500,946.594690,123.691931
-1.43112500,52.40637500,473.297345,89.664731
-1.43075000,52.40637500,946.594690,123.691931
-1.42900000,52.40637500,946.594690,123.691931
-1.42850000,52.40637500,946.594690,123.691931
-1.42800000,52.40637500,946.594689,123.691931
-1.26219368,52.40637500,550.023282,111.655409
-0.78775000,52.40637500,946.594690,123.691931
-0.78737500,52.40637500,473.297345,89.664731
-0.78712500,52.40637500,473.297345,89.664731
-0.78687500,52.40637500,473.297345,89.664731
-0.78637500,52.40637500,1419.892035,157.719131
-0.78575000,52.40637500,946.594690,123.691931
-0.78537500,52.40637500,473.297345,89.664731
-0.78500000,52.40637500,946.594690,123.691931
-0.78462500,52.40637500,473.297345,89.664731
-0.78437500,52.40637500,473.297345,89.664731
-0.53662500,52.40637500,473.297345,89.664731
-0.53625000,52.40637500,946.594690,123.691931
-0.53575000,52.40637500,946.594690,123.691931
-0.53537500,52.40637500,473.297345,89.664731
-0.53487500,52.40643750,1893.186724,213.356567
-0.53437500,52.40637500,473.297345,89.664731
-0.53400000,52.40637500,946.594690,123.691931
-0.53293818,52.40662991,4998.163538,401.179560
-0.53237500,52.40637500,473.297345,89.664731
-0.53108929,52.40641071,3313.078758,315.438167
-0.53012500,52.40637500,473.297345,89.664731
-0.52875000,52.40637500,946.594690,123.691931
-0.52837500,52.40637500,473.297345,89.664731
-0.52804163,52.40638510,681.346963,113.015690
-0.52737500,52.40650000,946.592034,145.302167
-0.52700000,52.40637500,946.594690,123.691931
-0.52650000,52.40637500,946.594690,123.691931
-0.52612500,52.40637500,473.297345,89.664731
-0.52587500,52.40637500,473.297345,89.664731
-0.52562500,52.40637500,473.297345,89.664731
-0.52537500,52.40637500,473.297345,89.664731
-0.52512500,52.40637500,473.297345,89.664731
-0.52487500,52.40637500,473.297345,89.664731
-0.52462500,52.40637500,473.297345,89.664731
-0.52437500,52.40637500,473.297345,89.664731
-0.52235677,52.40637500,303.206112,79.535422
-0.52212500,52.40637500,473.297345,89.664731
-0.52175000,52.40637500,946.594690,123.691931
-2.34237500,52.40612500,473.300000,89.664920
-2.34200000,52.40612500,946.600000,123.692313
-2.34125000,52.40612500,1893.200000,191.747098
-2.34012500,52.40612500,2366.500000,225.774490
-2.33925000,52.40612500,946.600000,123.692313
-2.33887500,52.40612500,473.300000,89.664920
