XCoord,YCoord,A,P
-4.14864640,55.70816710,38.669657,30.107653
-4.14845833,55.70807911,36.167952,27.587485
-4.36796824,55.70798928,112.957646,42.591135
-4.18857468,55.70798928,112.957646,42.591135
-4.38027516,55.70767487,451.834190,85.182631
-4.15515735,55.70749521,225.918125,62.594464
-4.14096397,55.70736046,112.960580,42.591696
-4.29014419,55.70703108,338.881178,85.183378
-4.13336422,55.70694724,564.803165,107.772165
-4.05769768,55.70692035,193.736599,72.169086
-4.13332359,55.70673688,76.243438,39.827372
-4.38108364,55.70664495,78.802090,41.401518
-4.38183224,55.70625254,338.887873,85.184254
-4.19107873,55.70624880,451.850540,96.478803
-4.38209874,55.70604892,282.408020,73.889897
-4.38246106,55.70589321,338.891528,85.184779
-4.19441372,55.70565366,112.965472,42.592675
-4.19406937,55.70572852,338.892944,96.479751
-4.19207811,55.70551891,451.858908,85.185104
-4.38305993,55.70533925,451.860967,85.185310
-4.36680043,55.70529434,225.930741,65.182323
-4.05196511,55.70498338,734.280702,119.070445
-4.36820779,55.70480571,621.317241,114.205271
-4.36865361,55.70460055,313.448005,75.039764
-4.12266079,55.70450831,225.935247,73.891222
-4.36902376,55.70446340,225.936070,73.891360
-4.18623906,55.70430619,112.968203,42.593247
-4.38409490,55.70412384,265.651052,82.848469
-4.36961216,55.70398280,282.424521,73.891872
-4.18781111,55.70394686,282.425909,76.479283
-4.18835010,55.70385703,395.393781,99.069797
-4.38467690,55.70376720,112.969748,42.593557
-4.37025894,55.70381212,338.908857,73.891813
-4.38481165,55.70358754,56.485131,31.298346
-4.19001198,55.70358754,112.970828,42.593773
-4.18534074,55.70363245,451.880535,85.187268
-4.19024311,55.70350239,152.683166,60.258164
-4.08066448,55.70352848,256.659167,66.380627
-4.09058537,55.70332591,307.160066,94.461875
-4.37214540,55.70327313,338.914622,73.892389
-4.27054595,55.70313838,56.485775,31.298474
-4.08978465,55.70319627,552.431968,99.010534
-4.27068069,55.70304855,112.971807,42.593969
-4.19126962,55.70286889,112.972322,42.594072
-4.18754161,55.70286889,169.458483,53.889593
-4.19189375,55.70278430,76.251199,39.829468
-4.19144928,55.70277905,112.972580,42.594123
-3.99054107,55.70259939,169.459642,53.889825
-3.99085548,55.70250956,225.947270,65.185640
-3.99328592,55.70248960,508.380342,119.075455
-3.99179871,55.70246464,338.920443,73.892970
-3.99139447,55.70197371,78.811430,41.403351
-3.99076565,55.70188074,112.975154,42.594639
-4.28680545,55.70183582,338.925849,73.893510
-3.99489790,55.70179091,112.975412,42.594690
-3.99521231,55.70170108,56.487835,31.298884
-4.38067940,55.70152141,169.464842,53.890867
-4.29913687,55.70166024,621.366825,136.491445
-4.01152520,55.70158095,276.707787,70.891248
-3.99534706,55.70156633,225.952111,62.597845
-3.99209367,55.70156422,564.191601,129.330304
-4.00154543,55.70143472,78.812508,41.403563
-3.99570638,55.70143158,112.976442,42.594896
-4.38162263,55.70134175,225.953398,65.186870
-4.28594708,55.70122262,130.865015,55.173811
-4.04021134,55.70116209,36.174017,27.589476
-4.03990350,55.70116209,112.977780,42.595164
-3.99325250,55.70139375,2623.919057,245.422624
-4.04008316,55.70107225,112.977472,42.595102
-4.02481180,55.70106912,78.813239,41.403726
-4.00228334,55.70118775,1186.261107,192.972252
-3.99961708,55.70119623,1042.253710,171.529316
-3.99487767,55.70107225,65.646213,38.096526
-4.38228139,55.70104231,338.933803,85.190343
-4.27840150,55.70098766,76.251741,39.829600
-4.28547748,55.70090045,152.386150,61.019772
-4.27530702,55.70093751,338.933573,73.894281
-4.26974092,55.70093405,1468.713409,198.151276
-4.00280308,55.70089259,112.977986,42.595205
-4.38288027,55.70084768,451.912461,85.190462
-4.27575617,55.70082522,451.912718,107.782722
-4.27045611,55.70071949,36.174706,31.882434
-4.00316240,55.70071293,112.978501,42.595308
-3.99435891,55.70071293,112.979067,42.595422
-3.99906145,55.70065279,272.738569,66.982349
-3.99422272,55.70085245,1502.881616,277.792595
-4.28716115,55.70059313,81.329539,52.166625
-4.27102505,55.70056321,508.407449,119.079668
-4.28599513,55.70044528,38.677482,30.109532
-4.00343190,55.70044343,112.979274,42.595463
-4.28667070,55.70035360,112.979531,42.595515
-4.28608864,55.70035176,38.677574,30.109462
-4.27938965,55.70035884,76.253494,39.830062
-4.27657383,55.70037941,405.137131,86.985407
-4.18803569,55.70026377,112.979789,42.595566
-4.28644613,55.70017394,169.470069,53.891916
-4.18835010,55.70017394,56.490589,31.299433
-3.99629029,55.70017394,56.490023,31.299320
-4.18848484,55.70008411,112.980304,42.595669
-4.28708982,55.70000245,116.602742,50.378951
-4.00508432,55.70019600,3219.931773,495.385506
-4.28730230,55.69985566,151.781761,59.961607
-4.28010830,55.69973002,76.254060,39.830228
-4.18947299,55.69972478,112.981333,42.595875
-4.28761578,55.69963679,38.678275,30.109629
-3.99783667,55.69977611,790.869435,147.790655
-3.99665541,55.69972478,1751.210667,289.464481
-4.28830252,55.69934518,331.576137,90.158372
-4.00710990,55.69958057,1275.677288,231.170792
-3.99952422,55.69932054,790.878574,119.081960
-4.28073712,55.69919103,76.255102,39.830510
-4.28810331,55.69910120,76.255031,39.830490
-4.28299955,55.69909924,218.353397,78.359591
-3.99999287,55.69910382,152.389914,61.020846
-4.28132573,55.69900613,169.475090,53.892922
-4.28186619,55.69900706,436.784642,94.011113
-4.18201697,55.69891630,225.969563,65.189861
-4.00540819,55.69891630,225.969563,65.189861
-4.04906631,55.69882647,112.983908,42.596390
-4.00594718,55.69882647,112.983908,42.596390
-4.00486920,55.69882647,112.983908,42.596390
-4.17923220,55.69873663,112.984165,42.596442
-4.28343677,55.69864680,112.984423,42.596493
-4.17823936,55.69865204,76.259728,39.831762
-4.00702603,55.69883986,2385.292598,354.351746
-4.38146320,55.69828748,65.654809,38.099744
-4.38216162,55.69819765,225.971420,65.190487
-4.38241088,55.69810781,65.655391,38.099962
-4.17624233,55.69811567,152.393758,61.022014
-4.00301307,55.69846871,1572.630982,311.090051
-4.00279024,55.69759449,790.914333,125.200337
-4.32680075,55.70069779,580766.400248,6533.299054
-4.15428472,55.69717886,2120.324312,217.954442
-4.00284432,55.69706553,810.794653,142.327819
-4.09411820,55.69692567,211.356765,59.355736
-4.21732077,55.69639788,78.822578,41.405559
-4.00352173,55.69631118,112.991116,42.597833
-4.19162895,55.69581711,903.941390,130.386564
-4.09416174,55.69559253,112.994307,42.598445
-4.00603701,55.69541287,112.994256,42.598461
-4.00461243,55.69579384,3377.947662,439.054869
-4.00666583,55.69514337,112.994463,42.598503
-4.18888909,55.69473913,338.986865,73.899604
-4.00723476,55.69475410,338.986736,85.197443
-4.00753720,55.69456845,282.490277,73.899745
-4.00786358,55.69439478,338.990391,85.197968
-4.14943807,55.69409534,338.993531,85.198329
-4.01136701,55.69400551,338.993172,85.198319
-4.01187137,55.69389097,76.268784,39.834215
-4.00855229,55.69370607,112.998582,42.599327
-4.00998480,55.69361623,84.748261,39.111951
-4.00884202,55.69352641,65.658779,38.101236
-4.33976114,55.69343971,78.828492,41.406700
-4.00864212,55.69271792,113.001414,42.599894
-4.14276060,55.69253826,113.002494,42.600110
-4.12644041,55.69219917,235.718543,66.989124
-4.12605193,55.69217893,113.004090,42.600403
-4.12623160,55.69208910,113.003216,42.600254
-4.06723251,55.69190944,65.668259,38.104782
-4.12218918,55.69172978,113.004246,42.600460
-4.06745116,55.69172316,113.248901,50.125145
-4.06810590,55.69146552,76.272979,39.835356
-4.00952409,55.69235134,6464.646572,603.429386
-4.06440055,55.69122672,282.514218,73.902625
-4.01115741,55.69109782,78.833568,41.407716
-3.99434531,55.69111860,263.518094,70.229060
-4.03662465,55.69101112,56.503153,31.301932
-3.99125972,55.69029247,56.504182,31.302137
-4.01016926,55.69024756,226.016986,62.604299
-4.00976307,55.69061274,2599.175799,375.624961
-4.00814451,55.68983947,2906.674961,366.535539
-4.09995587,55.68903483,169.517953,53.901516
-4.06918388,55.68868075,76.279015,39.836974
-4.05917865,55.68865502,373.216716,81.401623
-4.05894309,55.68841125,76.279536,39.837115
-4.01412185,55.68822635,113.014285,42.602469
-4.00735504,55.68857796,4440.208157,474.945931
-4.02175753,55.68804982,78.839267,41.408815
-4.01340320,55.68804668,226.029600,65.202163
-4.06613430,55.68795999,78.839446,41.408850
-4.01776002,55.68800177,113.014929,51.305771
-4.06864959,55.68786702,113.015315,42.602675
-4.06652801,55.68783907,292.917388,73.967237
-4.15219291,55.68768422,78.839997,41.408978
-4.01570046,55.68759753,36.186747,27.593655
-4.00987461,55.68833953,2825.350151,474.732828
-4.15264206,55.68750769,113.016344,42.602882
-4.01591848,55.68750769,226.032689,65.202783
-4.01260432,55.68770606,1572.731037,264.178357
-4.15295648,55.68741786,56.508301,31.302956
-4.01001655,55.68745380,282.541247,73.905864
-4.01181617,55.68735797,339.050320,85.205943
-4.01146769,55.68715755,329.340605,86.996084
-4.01024515,55.68686646,1319.769118,167.830614
-4.01653753,55.68673046,1299.714705,255.620174
-4.01726595,55.68651955,113.019176,42.603448
-4.01928117,55.68652351,5846.662309,657.567923
-4.01953896,55.68565254,621.620263,112.898253
-4.01928716,55.68544157,56.511698,31.303720
-4.01937200,55.68510220,1017.209136,165.220459
-3.99633521,55.68427376,113.025611,42.604736
-4.01993095,55.68385455,339.080437,85.209961
-4.26704252,55.68364494,56.513707,31.304032
-4.04163525,55.68361998,2034.503208,204.323932
-4.26996204,55.68333053,452.113256,85.210554
-4.05454134,55.68329085,76.285808,39.838866
-4.30028018,55.68326093,65.679266,52.486449
-4.07529712,55.68310595,226.058481,65.207959
-4.05715115,55.68310595,226.057915,65.207846
-4.30103905,55.68302136,76.283395,39.838199
-4.05746556,55.68301612,169.543822,53.906703
-4.02277697,55.68295598,272.860146,66.996291
-4.02113340,55.68265155,76.287159,39.839219
-4.34191709,55.68243221,226.062907,62.608868
-4.32188466,55.68238730,113.031017,42.605818
-4.26800286,55.68247499,395.607679,89.045213
-4.02301517,55.68243221,226.062907,62.608868
-4.32004312,55.68211780,169.548249,53.907590
-4.02319483,55.68211780,113.031789,42.605972
-4.33898086,55.68280986,41154.118227,1422.781278
-4.31981854,55.68202797,113.033178,42.606224
-4.31925709,55.68196060,226.065044,73.910781
-4.33294164,55.68161504,222.461182,67.554802
-4.27413921,55.68148898,56.516795,31.304646
-4.31636002,55.68139915,169.550772,53.908097
-4.29679308,55.68143182,621.685649,119.117854
-4.27400446,55.68135423,226.067953,62.609370
-4.02370388,55.68133926,339.102059,85.212846
-4.29758524,55.68121949,169.551544,53.908251
-4.27220783,55.68121949,113.034363,42.606487
-4.31730326,55.68108474,452.138996,85.213129
-4.30007583,55.68094999,65.683114,38.110354
-4.27226113,55.68099697,919.301906,152.246683
-4.27634008,55.68068050,113.035907,42.606796
-4.02429976,55.68062660,282.590154,73.911725
-4.32218909,55.68046091,508.664413,119.119790
-4.32444486,55.68027626,791.263419,119.120365
-4.32139059,55.68023134,169.555791,53.909103
-4.06036891,55.68027446,1412.971304,220.838814
-4.02463214,55.68027626,452.151657,85.214370
-4.13983923,55.68014335,38.698324,30.114411
-4.07210810,55.68014151,56.518726,31.305031
-4.00927094,55.68013837,78.859042,41.413238
-4.32529418,55.68008434,621.706884,119.120565
-4.13993275,55.68004983,38.697823,30.114203
-4.05838353,55.67987683,127.795941,49.953720
-4.34650380,55.68236551,117478.055709,2370.659156
-4.07945937,55.67982178,712.409464,137.929924
-4.21332142,55.67969419,38.698172,30.114290
-4.07987853,55.67969235,113.038739,42.607363
-4.21345801,55.67960252,113.038996,42.607414
-4.07001747,55.67977810,1243.425683,179.130096
-4.35184348,55.67951925,36.194158,31.886062
-4.21332983,55.67951269,36.193882,27.595998
-4.35223301,55.67944848,449.250509,89.595876
-4.35448902,55.67920277,1130.401412,164.331694
-4.35763761,55.67897370,226.081595,65.212598
-4.35613723,55.67900879,715.533005,120.704543
-4.35287654,55.67901861,452.162676,85.215499
-4.26847982,55.67897370,56.520399,31.305363
-4.03671448,55.67897370,169.561196,53.910187
-4.35877962,55.67884731,655.907218,133.063491
-4.07098521,55.67870420,113.042701,42.608130
-4.03381741,55.67872666,226.084708,73.913557
-4.33759153,55.67861760,108.751880,49.117222
-4.33715132,55.67861961,76.292313,39.840596
-4.07080554,55.67861437,113.041827,42.607981
-4.37823614,55.67858539,540.930630,99.456865
-4.37789462,55.67853111,36.194782,31.886036
-4.33877299,55.67843471,113.042342,42.608084
-4.02579995,55.67847962,226.084426,62.611009
-4.03700643,55.67836734,226.085070,73.913666
-4.01573881,55.67834488,113.042599,42.608136
-4.03693906,55.67816521,113.043114,42.608239
-4.02593469,55.67816521,56.521557,31.305594
-4.02623277,55.67778956,1243.487226,190.436892
-4.02712496,55.67760377,226.089445,73.914308
-4.34950141,55.67749211,764.877851,121.776728
-4.03763076,55.67732080,282.613833,73.914552
-4.21472463,55.67723097,282.614477,93.917602
-4.06056005,55.67709247,76.297795,39.842106
-4.06025218,55.67708908,38.700727,30.114873
-4.03789726,55.67711718,339.138351,85.217688
-4.21507498,55.67704232,452.187589,85.217965
-4.33657212,55.67681774,169.570462,53.912044
-4.33401192,55.67681774,226.093949,65.215078
-4.21548333,55.67690791,552.712307,113.206442
-4.14473455,55.67682314,198.873660,72.084211
-4.14415298,55.67681774,169.570462,53.912044
-4.33428141,55.67672791,113.047232,42.609063
-4.21619845,55.67669814,535.170699,111.238496
-4.03984361,55.67669797,339.143085,85.218264
-4.32583255,55.67655349,76.295902,39.841580
-4.05562401,55.67654825,113.047747,42.609166
-4.04012808,55.67654825,169.571620,53.912277
-4.32431819,55.67646476,287.455356,94.325751
-4.21655720,55.67650333,113.047876,51.309012
-4.14639236,55.67649691,791.335824,130.431017
-4.14581487,55.67645842,113.048004,42.609217
-4.06209188,55.67650333,452.191503,85.218383
-4.21705597,55.67636335,76.296270,39.841669
-4.18734765,55.67637521,113.296947,50.138472
-4.16988972,55.67636858,226.097089,65.215707
-4.06101391,55.67636858,113.048262,42.609269
-4.21732077,55.67627875,113.048519,42.609320
-4.18547549,55.67627875,169.572778,53.912509
-4.29709116,55.67618892,226.097553,65.215801
-4.17035385,55.67621887,508.719108,119.128335
-4.06323947,55.67618892,65.694436,38.114595
-4.04075565,55.67622752,539.458573,106.407219
-4.29834880,55.67600926,226.098582,65.216007
-4.06501325,55.67601110,38.702033,30.115174
-4.04098147,55.67600926,113.049291,42.609475
-4.04115601,55.67591343,77.177265,40.054145
-4.17137194,55.67582960,56.524903,31.306260
-4.06139576,55.67586037,256.839298,66.401610
-4.37003436,55.67573976,113.050063,42.609629
-4.06247144,55.67573976,65.695184,38.114875
-4.06657833,55.67564394,77.177792,40.054282
-4.06164273,55.67564993,113.050321,42.609681
-4.06195057,55.67547027,36.197590,27.597216
-4.00199459,55.67547027,113.050835,42.609784
-4.29958149,55.67533053,508.734522,96.523509
-4.29868567,55.67531306,226.104269,73.916488
-4.30153782,55.67515586,339.155209,73.916416
-4.04178996,55.67502111,113.052122,42.610041
-4.05989101,55.67493128,56.526190,31.306516
-4.30340183,55.67486391,226.105145,73.916673
-4.04206415,55.67483621,76.302158,39.843275
-4.30499634,55.67470670,1130.531363,153.042407
-4.05764522,55.67457195,56.526705,31.306618
-4.30655042,55.67451805,282.635041,73.917082
-4.04230649,55.67454950,226.106947,73.916930
-4.04250861,55.67439229,113.053924,42.610402
-4.05239008,55.67430246,113.054181,42.610453
-4.04268827,55.67430246,113.054181,42.610453
-4.01295404,55.67430246,113.054181,42.610453
-4.30364886,55.67420949,78.870327,41.415378
-4.01333582,55.67423509,226.108749,73.917213
-4.04286794,55.67412280,113.054696,42.610556
-4.01470575,55.67412280,56.527348,31.306746
-4.05766685,55.67390154,508.748985,91.656456
-4.06303511,55.67375691,36.199162,31.886863
-4.05673272,55.67388167,1074.027307,161.743806
-4.37505994,55.67360377,508.756785,119.133802
-4.04295777,55.67326940,226.114282,62.613979
-4.32841028,55.67318598,395.701962,96.526377
-4.04282302,55.67308973,113.057656,51.309973
-4.23012176,55.67295499,56.529021,31.307079
-4.32934581,55.67287115,77.185580,40.056318
-4.32996480,55.67269073,76.303371,39.843599
-4.04257919,55.67277532,395.704948,105.225577
-4.33100256,55.67264058,339.176828,73.918575
-4.12564953,55.67232801,38.705645,30.115998
-4.04264336,55.67232617,56.529922,31.307258
-4.25517357,55.67270427,4334.263714,354.280498
-4.11769760,55.67205667,113.060616,42.611741
-4.04502389,55.67196684,113.062005,42.611993
-4.04327218,55.67196684,56.531002,31.307561
-4.11370010,55.67187701,56.530565,31.307386
-4.04607492,55.67166141,282.654370,73.919410
-4.29786146,55.67155200,267.057592,75.641793
-4.06505632,55.67151455,78.875713,41.416435
-4.04628153,55.67151768,113.062160,42.612050
-4.04646120,55.67142785,113.062417,42.612102
-4.06590164,55.67130672,463.542645,101.301856
-4.18752551,55.67118964,212.778230,68.338759
-4.04655103,55.67115836,113.063755,42.612369
-4.04673069,55.67106852,113.063447,42.612308
-4.22845517,55.67071444,76.307193,39.844632
-4.00660594,55.67046965,339.195487,85.225311
-4.00673485,55.67020972,604.997770,123.991050
-4.22217167,55.67003546,452.266757,85.225913
