XCoord,YCoord,A,P
-3.25807554,56.34917388,354.837109,76.999652
-3.25724887,56.34899242,3888.963421,326.668103
-3.23201851,56.34508266,114.688173,49.858587
-3.55979889,56.34510656,1555.741429,197.797898
-3.23275598,56.34496365,379.386611,88.686119
-3.56023682,56.34472638,444.501309,93.344430
-3.23257893,56.34469949,2676.560802,340.607891
-3.23052142,56.34462532,222.251795,64.444096
-3.23375536,56.34444566,222.252276,64.444193
-3.23321637,56.34444252,77.525084,41.151903
-3.56083790,56.34428050,2706.229888,315.321002
-3.56149072,56.34383181,666.768026,126.675152
-3.56164044,56.34363718,111.128474,42.225126
-3.56582883,56.33877505,444.570080,117.790108
-3.33733111,56.33833398,77.537395,41.154309
-3.49480578,56.33748372,444.585002,84.457366
-3.52167011,56.33213350,75.023174,39.498298
-3.52211457,56.33205205,77.550054,41.156763
-3.44494496,56.33182852,6299.227418,557.642062
-3.25861651,56.33203801,82069.225707,2168.389409
-3.55939465,56.33029719,889.336077,124.475830
-3.52660144,56.32953887,75.028081,39.499634
-3.60103156,56.32936053,35.595555,31.774568
-3.60152564,56.32926727,77.555666,41.157860
-3.60989130,56.32928068,327.774794,105.654079
-3.60296294,56.32890481,111.171032,42.233641
-3.51043647,56.32827599,111.172848,42.234004
-3.35565674,56.32378441,111.186934,42.236800
-3.52054251,56.32181468,35.602255,31.775671
-3.52094676,56.32158354,889.538535,128.941497
-3.38878364,56.32075748,432.249830,87.408358
-3.52338229,56.32075278,820.656288,130.409435
-3.38819572,56.32061535,333.584922,76.620732
-3.52369478,56.32033815,611.578430,113.370701
-3.52762501,56.32006201,488.336598,121.694077
-3.52848507,56.31991261,190.715985,71.292454
-3.52893706,56.31983706,75.046993,39.504723
-3.52507321,56.31991876,3447.109347,402.410380
-3.51841124,56.31938266,64.615891,37.710784
-3.46740051,56.31949412,1000.783911,136.637097
-3.59314589,56.31867187,149.981574,60.319054
-3.59388996,56.31848435,111.201129,42.239663
-3.43879582,56.31787799,444.811520,106.715014
-3.44074432,56.31640142,24101.716739,1051.486470
-3.47969899,56.31511651,5272.530392,441.809223
-3.41885322,56.31426227,166.819983,53.360640
-3.30372382,56.31316920,669.061244,154.445948
-3.33787010,56.30770457,111.232259,42.245891
-3.33804976,56.30761473,111.232519,42.245943
-3.56584006,56.30584056,222.475284,73.372958
-3.56553813,56.30569583,667.428360,118.884310
-3.44791372,56.30563844,111.238226,42.247085
-3.61210877,56.30599829,13956.154532,688.842425
-3.44712732,56.30557183,3149.969440,310.984347
-3.41706333,56.30288798,262.766555,74.992795
-3.35893559,56.30231467,166.872292,53.371125
-3.44128040,56.29988596,383.984338,110.224035
-3.44045181,56.29930915,4973.847169,337.161102
-3.42471696,56.29692478,64.657196,37.726227
-3.42544097,56.29757291,12219.313964,647.609949
-3.45212086,56.28982446,80.111185,38.296231
-3.27678466,56.28336022,111.302548,42.259954
-3.27627896,56.28333489,1376.110899,218.172214
-3.44842587,56.28484540,330786.942583,5637.081240
-3.44481638,56.27473824,38.112808,29.981189
-3.44303735,56.27450021,4696.172662,464.496594
-3.44387130,56.27419427,77.666605,41.179567
-3.57489891,56.26740317,314.690351,78.389925
-3.56241000,56.26471505,76.020414,49.847369
-3.56393114,56.26436085,334.072170,73.408822
-3.56513917,56.26405168,75.163497,39.535977
-3.56553381,56.26396323,111.593697,49.648103
-3.56689743,56.26359913,38.122754,29.983373
-3.56815632,56.26341762,122.405207,59.964108
-3.56837780,56.26328288,222.721002,62.276410
-3.44144585,56.26296846,111.361409,42.271731
-3.44183213,56.26291457,278.403910,73.410078
-3.57106805,56.26198556,75.167409,39.537032
-3.39410977,56.25749474,76.040949,39.758650
-3.54993692,56.25740677,150.236620,60.390318
-3.58810239,56.25668026,35.662465,27.421943
-3.50941143,56.25634820,3118.661657,287.059813
-3.55710579,56.25560412,38.130653,29.985165
-3.50957756,56.25566426,284.819389,74.037410
-3.50980765,56.25551558,77.704215,41.186902
-3.59936968,56.25470710,77.706400,41.187406
-3.59906835,56.25477909,342.254102,76.238257
-3.55369219,56.25470581,38.131540,29.985367
-3.50113890,56.25353615,167.082945,53.413351
-3.46172449,56.25348791,501.250575,90.883075
-3.56142059,56.25331289,244.004531,77.928181
-3.41404724,56.25331158,222.778556,62.282135
-3.41344260,56.25313537,724.033611,117.963683
-3.56183179,56.25308851,444.251628,93.497082
-3.51425431,56.25012912,35.668797,31.788193
-3.51465855,56.25003272,222.797479,64.553582
-3.41382266,56.23934277,167.144378,53.425666
-3.48319764,56.23957605,19954.117979,804.014268
-3.25946402,56.23495787,3566.153796,313.992186
-3.27203055,56.23509241,36407.749556,1142.682691
-6.70130164,58.33784983,5827.116472,320.032906
-6.70835475,58.33610427,6027.944245,416.693029
-6.70562205,58.33607850,13249.581770,634.973374
-6.70543136,58.33502434,36.050225,29.518130
-6.70430663,58.33506741,421.224459,82.121240
-6.72891298,58.32368047,600.562205,110.244239
-6.71436776,58.32343423,105.340522,41.067499
-6.72959420,58.32190710,158.017557,51.596876
-6.72920638,58.32152640,1252.530387,147.434449
-6.73103151,58.32127827,52.673449,30.540114
-6.73049335,58.32142250,1095.480901,168.707825
-6.73529851,58.32100878,526.739001,125.298964
-6.73422053,58.32078420,210.696718,61.080518
-6.71025067,58.32236537,99061.434505,1987.688244
-6.73081206,58.32065545,71.919732,38.697065
-6.73333030,58.32079727,9304.876154,843.706912
-6.73283575,58.32029432,548.243060,100.096802
-6.73821803,58.32002063,52.675309,30.540483
-6.73729368,58.31997755,1860.527351,199.062052
-6.73798832,58.31938582,71.922295,38.697708
-6.73772396,58.31939181,105.352477,41.069890
-6.74171490,58.31921215,33.733097,26.797798
-6.74042360,58.31911708,71.108544,38.452408
-6.74008987,58.31966551,10379.448617,592.569604
-6.73955971,58.31895071,208.500837,78.093299
-6.73847539,58.31915178,1885.423274,248.718265
-6.74133571,58.31896663,784.555226,166.588192
-6.69777630,58.31600316,281.309473,96.349430
-6.73934092,58.31530448,210.729128,61.083740
-6.73914745,58.31511706,110.142577,50.383184
-6.73978373,58.31476498,1597.104001,225.405436
-6.73916596,58.31453567,71.117582,38.454806
-6.74059857,58.31431633,210.736027,61.084427
-6.74183060,58.31364745,537.196449,112.471758
-6.72106422,58.31498552,225293.071075,4613.177766
-6.73578972,58.31192262,20732.025026,691.674908
-6.69705475,58.31034845,342.071024,81.936253
-6.77576761,58.30986967,158.070953,51.607571
-6.77499935,58.30960542,71.128029,38.457593
-6.77760873,58.30951725,658.396656,125.118148
-6.77357809,58.30961722,1954.611180,215.712795
-6.77568262,58.30897200,1338.969713,200.237442
-6.77730131,58.30861203,33.743134,26.801012
-6.77797234,58.30856989,141.573009,58.198789
-6.77769144,58.30842332,180.747768,68.415932
-6.77733497,58.30816811,71.130897,38.458354
-6.77752446,58.30798920,71.944813,38.703473
-6.76669462,58.30771371,52.693505,30.544102
-6.76501391,58.30897071,15186.042091,796.430216
-6.76189377,58.30718072,71.946934,38.704016
-6.76210865,58.30858136,35064.197214,964.059510
-6.76153209,58.30703611,141.583163,58.828528
-6.76960902,58.30645008,71.947467,38.704126
-6.76844121,58.30582126,71.949679,38.704706
-6.73177479,58.30327711,6704.408844,412.913682
-6.72638775,58.30306137,5441.232576,357.421593
-6.70036909,58.29895348,7429.001086,444.397671
-6.80452026,58.29837124,33.752565,26.804032
-6.80374877,58.29879594,6043.353203,331.884274
-6.80082404,58.29810174,33.753084,26.804198
-6.76872387,58.29877710,16312.391558,633.015092
-6.70601691,58.29818918,778.249669,132.070431
-6.80401579,58.29807980,684.852537,132.775324
-6.80388488,58.29783225,52.708114,30.547008
-6.80403350,58.29736030,281.508556,68.560495
-6.70609580,58.29722442,1205.255568,164.472468
-6.70457177,58.29638314,2318.737473,269.621409
-6.71025743,58.29687533,18631.948531,996.748072
-6.80459696,58.29495764,33.756061,26.805152
-6.80432702,58.29447093,748.931012,122.137111
-6.71748142,58.29446376,10349.912277,788.955004
-6.87872884,58.29279506,105.657603,47.945239
-6.75354294,58.29511017,87355.873627,2789.152230
-6.80611549,58.29256411,739.611198,106.778584
-6.80500913,58.29256010,1428.150715,168.016903
-6.75152409,58.29254667,1003.632081,161.424848
-6.81095868,58.29199239,339.478316,89.756892
-6.74902685,58.29233800,3479.275249,281.614713
-6.71610955,58.29249773,8319.765980,528.434678
-6.81062408,58.29154588,36.094471,29.528042
-6.81030314,58.29145945,71.164098,38.467162
-6.81214938,58.29136438,52.717675,30.548909
-6.81055190,58.29128240,142.210762,58.058839
-6.80878405,58.29125180,30239.633406,1137.199476
-6.70378409,58.28979251,4567.667642,352.478713
-6.80227462,58.28968070,1489.753812,193.929107
-6.79306018,58.28866943,105.443317,41.088052
-6.83299029,58.28848977,52.721924,30.549754
-6.78488551,58.28853468,210.887431,61.099482
-6.78451613,58.28908865,4733.711052,515.341727
-6.79161267,58.28905298,17701.161474,830.417745
-6.82729610,58.28477656,559.579328,127.347297
-6.70904384,58.28558375,25996.377901,891.511705
-6.81963071,58.28188385,6304.586449,459.507229
-6.77851719,58.28077441,1092.592942,172.700300
-6.74759300,58.28113714,6797.748525,481.334170
-6.78763272,58.28019338,1873.414487,195.133600
-6.77760728,58.28032524,2688.959974,307.226769
-6.77838964,58.27980301,307.846996,92.084129
-6.78949308,58.27963333,351.019638,75.092419
-6.78986149,58.27924587,772.992515,131.095251
-6.78194112,58.27984232,28840.082785,925.349435
-6.80845846,58.27660891,1250.181820,143.393411
-6.78919409,58.27659761,549.505431,136.448744
-6.80889488,58.27618764,606.303486,106.700797
-6.79582915,58.27637861,87444.066715,2230.490447
-6.70311858,58.27321841,61.294988,36.473865
-6.80301136,58.27319361,140.103278,54.013099
-6.80901589,58.27327532,28300.071640,1084.119116
-6.72140386,58.27309097,7037.702898,432.836395
-6.81172713,58.27265286,2979.558939,255.466085
-6.80485477,58.27350516,25189.325923,975.015280
-6.81587740,58.27338784,56582.119860,1283.030509
-6.88819177,58.27169127,210.987009,62.184877
-6.70413898,58.27227108,52930.947333,1254.468034
-6.76974131,58.27217262,107866.102067,2841.127633
-6.88737924,58.26735230,1728.003294,244.875945
-6.81466466,58.26702003,158.260966,51.645630
-6.90331849,58.26702384,1396.255836,148.733071
-6.88669344,58.26648944,412.968479,86.941069
-6.88679281,58.26630138,33.783184,26.813840
-6.90399749,58.26634529,1975.135917,248.061437
-6.81404661,58.26654898,9687.124043,526.723901
-6.75532398,58.26754317,90374.112747,1521.085007
-6.90329272,58.26550621,2913.281598,236.749646
-6.70235762,58.26478772,324.851176,85.353912
-6.79540067,58.26592811,65282.787764,1426.839807
-6.79316283,58.26425899,419.350794,80.774009
-6.70203467,58.26423878,1376.603127,175.198638
-6.76799718,58.26369940,73.608885,40.390813
-6.79266206,58.26351234,1389.004925,166.485055
-6.93072884,58.26253030,36.124064,29.534705
-6.77307803,58.26337548,20881.122081,1131.528710
-6.89219179,58.26159688,503.837814,93.463378
-6.80888527,58.26166032,315.333449,81.027486
-6.71104399,58.26154031,105.523506,41.104086
-6.76558441,58.26312837,47216.620465,1539.062178
-6.71144823,58.26118098,52.762284,30.557781
-6.69674054,58.26118098,61.315660,36.481533
-6.71246732,58.26189510,11602.785046,737.787056
-6.69837633,58.26472782,57630.088070,1959.954963
-6.69425502,58.26132707,3441.311510,383.412566
-6.79907889,58.26046233,105.526692,41.104723
-6.74257486,58.26050725,422.106237,82.209392
-6.89008044,58.26032569,159.060634,57.857767
-6.89075197,58.26019284,52.763744,30.558071
-6.72656636,58.26013236,7158.343880,398.582217
-6.79967541,58.26041373,16498.079273,867.001903
-6.69091542,58.26040927,7440.259709,637.226731
-6.70960669,58.25898011,422.124290,82.211197
-6.80785021,58.25920775,9360.775884,483.598181
-6.80950136,58.25888045,1837.819974,185.719022
-6.86681186,58.25826146,422.132785,82.212046
-6.89138166,58.25853869,8131.572741,549.244725
-6.88648027,58.25813195,71.230124,38.484671
-6.89254860,58.25803688,52.767458,30.558810
-6.88621547,58.25803688,211.067720,62.201058
-6.85499902,58.25803688,52.766930,30.558705
-6.74411218,58.25929373,24888.187320,1238.196879
-6.85262318,58.25776214,71.231469,38.485022
-6.74544947,58.25781230,422.138094,82.212577
-6.78052033,58.25829467,8977.933476,590.062542
-6.85259453,58.25753682,263.838344,67.074780
-6.74032907,58.25763264,844.282549,122.235495
-6.80586439,58.25755907,9725.896768,518.222681
-6.85277896,58.25662092,4987.942587,342.405783
-6.73399595,58.25565634,316.623741,71.667072
-6.79030528,58.25554802,282.852291,74.371842
-6.74245649,58.25569871,40436.216455,1157.893429
-6.74912058,58.25584216,61145.531108,2152.714427
-6.74733124,58.25408953,71.238795,38.486977
-6.84178348,58.25543452,31796.155440,982.458185
-6.86465591,58.25376988,422.185879,82.217354
-6.80193020,58.25466182,52724.773400,1349.853286
-6.86830650,58.25342150,2678.787661,273.045357
-6.88518241,58.25287157,316.647373,71.669431
-6.86703562,58.25305033,1377.225937,176.187652
-6.88554174,58.25269190,316.650551,71.669790
-6.86537456,58.25256029,73.631849,40.395245
-6.86537969,58.25238349,72.056584,38.732041
-6.86407364,58.25284646,10715.502564,606.294069
-6.86605442,58.25233054,2322.116436,257.206543
-6.86696508,58.25185627,2058.718094,189.976098
-6.75613473,58.25139459,71.243670,38.488264
-6.72110512,58.25103002,105.554566,41.110296
-6.75561325,58.25116655,1741.647558,203.538181
-6.86771018,58.24977238,105.558282,41.111039
-6.73505241,58.25036995,21726.370451,894.932401
-6.86712835,58.24934611,2179.823055,311.375596
-6.86357793,58.24891898,422.243217,82.223087
-6.86551547,58.24872522,897.272759,139.843988
-6.86557445,58.24851474,61.344015,36.492046
-6.73054317,58.24884396,11517.913140,520.529751
-6.78964658,58.24842491,211.125057,62.212553
-6.71122569,58.24881241,6293.035036,438.857584
-6.85987738,58.24843130,1225.180369,162.853458
-6.72243236,58.24824524,61.337608,36.489675
-6.79422286,58.24805958,72.065651,38.734347
-6.72072556,58.24797575,61.338071,36.489846
-6.79840515,58.24788592,52.781928,30.561688
-6.79512026,58.24863770,32542.078336,1594.064382
-6.78970480,58.24799405,2850.217623,278.323935
-6.74832644,58.24772753,2005.722173,238.302609
-6.86187113,58.24757151,211.130629,61.123760
-6.72097222,58.24752843,36.139241,29.538074
-6.87783327,58.24935193,27402.410781,1005.673635
-6.85918894,58.24779165,4275.355939,316.167911
-6.86287886,58.24778880,8806.093743,460.448763
-6.80024824,58.24734129,346.806407,99.106183
-6.74707642,58.24733468,2253.808305,226.122784
-6.72091049,58.24721368,1055.658433,154.516366
-6.69159731,58.24689961,36.139877,29.538124
-6.79674327,58.24694269,1689.066304,164.450844
-6.69150564,58.24680794,52.783521,30.562004
-6.69126109,58.24674306,316.701702,74.472035
-6.75573250,58.24709566,6622.832471,429.398597
-6.88744470,58.24697529,10538.842051,667.745562
-6.77947904,58.24652250,1198.723616,172.812480
-6.69433020,58.24599346,72.070700,38.735646
-6.72322425,58.25172088,314591.463717,6084.451553
-6.71836710,58.24564197,36.142014,29.538818
-6.74086806,58.24555030,105.570758,41.113534
-6.73875702,58.24514605,316.715858,71.676265
-6.88867392,58.24464151,1248.190071,217.423661
-6.72180717,58.24433480,235.537825,62.857230
-6.85534080,58.24450562,2952.269288,313.033710
-6.72083082,58.24563060,33384.448626,1370.830114
-6.68930329,58.24545554,16888.915240,954.873023
-6.89189372,58.24550816,33048.039997,1361.568230
-6.68818187,58.24388841,105.575669,50.574071
-6.72348566,58.24285535,52.789361,30.563166
-6.72209840,58.24286135,72.076565,38.737144
-6.72413916,58.24267569,61.347171,36.493222
-6.72371473,58.24341566,29463.062375,949.232700
-6.76593106,58.24240619,105.580577,41.115497
-6.76575139,58.24231636,105.580314,41.115444
-6.85894795,58.24236515,6882.544309,424.442694
-6.69711182,58.24536710,297849.549841,4702.224135
-6.87123436,58.24127273,7417.059957,491.390135
-6.77915341,58.24356382,63573.020915,2329.589025
-6.73907758,58.24390669,103798.867665,3262.964468
-6.73368154,58.24060956,105.585357,41.116453
-6.87139327,58.24025024,105.586419,41.116665
-6.85788143,58.24019426,2416.526790,230.761404
-6.81675317,58.24088077,23920.434493,837.097775
-6.73255864,58.23953815,33.808507,31.443603
-6.73251579,58.24016196,10358.411984,821.133837
-6.81968900,58.24033911,8818.540993,575.242667
-6.75488178,58.23935192,105.589073,41.117196
-6.73336389,58.23928987,2826.766065,255.336875
-6.75653402,58.23930197,14862.014812,939.157832
-6.82493167,58.23880369,5134.777053,285.500309
-6.76328070,58.24046805,46144.172954,1423.230254
-6.84024864,58.23828868,1392.435248,173.664061
-6.82486054,58.23800445,105.593054,41.117992
-6.68784767,58.23846472,4866.767727,425.918170
-6.82929455,58.23687379,2951.968980,210.960085
-6.87482570,58.23651926,253.139760,63.458352
-6.81205178,58.23719483,6799.040681,429.860788
-6.68948912,58.23620258,71.271075,38.495489
-6.69010450,58.23629676,1275.719567,176.884836
-6.78708783,58.23634356,3479.023994,241.915214
-6.83096908,58.23598324,422.396103,82.238371
-6.69040298,58.23593832,61.359002,36.497611
-6.68894544,58.23593832,211.198317,62.227240
