XCoord,YCoord,A,P
-1.14117482,53.17047318,360.337396,76.032672
-1.11916610,53.17047318,840.789485,124.090853
-1.12557584,53.17050225,1020.957164,160.045682
-1.12469074,53.17038335,480.451748,88.047350
-1.05591971,53.17037836,1081.018564,160.134731
-0.98123877,53.17036539,600.565603,124.090945
-1.08570385,53.17033844,120.113730,44.023811
-1.18932452,53.17029352,360.340227,76.032955
-1.14144432,53.17029352,360.340227,76.032955
-1.11963771,53.17031598,240.227585,76.032930
-1.04837885,53.17029352,360.340227,76.032955
-1.12500515,53.17020369,360.339637,76.032896
-1.12015424,53.17020369,120.112767,52.003721
-1.08011505,53.17019727,420.397085,88.047562
-1.09432923,53.17040658,1741.637322,244.058496
-1.12590346,53.17011386,360.341721,76.033104
-1.19210930,53.17006894,60.056904,32.009180
-1.07977497,53.17006894,120.113140,44.023738
-1.11552850,53.17036644,4624.352557,536.442017
-0.92054859,53.17023738,4324.079634,344.210188
-1.12150172,53.17002403,600.568997,100.062320
-1.04995090,53.16997911,120.114726,44.024011
-1.05610436,53.16988928,60.057153,32.009230
-1.11187823,53.17008599,11711.098424,872.765096
-1.12536057,53.16992443,1381.311401,240.114507
-1.12118731,53.16984436,240.228863,64.018573
-1.11422536,53.16984436,360.343962,76.033328
-1.08377078,53.16989945,3183.028382,384.290569
-1.12395167,53.16979945,660.630057,132.071899
-1.12502760,53.16964224,240.229983,76.033369
-1.05322975,53.16966470,360.344120,76.033344
-1.02128966,53.16968965,1081.035747,156.101893
-1.05414604,53.16949402,300.288506,76.033480
-1.17024430,53.16949402,300.288506,88.048335
-1.05348128,53.16947605,300.288631,76.033639
-1.02156414,53.16944012,120.114883,44.024088
-1.05188919,53.16939866,780.751165,144.087516
-1.11350866,53.16950847,2762.653335,300.189499
-1.19116607,53.16939520,720.694058,128.037643
-1.12455100,53.16939021,1081.041880,196.091356
-1.02178872,53.16930537,360.347108,76.033642
-1.11494401,53.16924249,1501.454590,180.132606
-1.05443125,53.16927169,480.466081,108.043439
-1.05792428,53.16913736,1621.571950,228.192187
-1.14512741,53.16912571,360.349939,76.033925
-1.11255225,53.16911448,480.464482,100.063593
-1.11100939,53.16913469,300.291665,76.033913
-1.05623911,53.16912571,480.465694,88.048747
-1.11786354,53.16899096,240.234931,68.054411
-1.05453231,53.16899096,120.118134,44.024693
-1.11402574,53.16895104,540.526085,100.063805
-1.05659844,53.16894605,240.233843,64.019069
-1.12232517,53.16893108,360.350221,88.048971
-1.11898643,53.16890113,60.057854,32.009369
-1.11871694,53.16890113,60.058523,32.009503
-1.19772377,53.16881130,120.117964,44.024659
-1.11916610,53.16881130,60.058648,32.009616
-1.06153917,53.16881130,120.117964,44.024659
-1.05727217,53.16881130,180.177280,56.039702
-1.05677810,53.16881130,120.117964,44.024659
-1.14821590,53.16896957,2522.453983,296.156304
-1.19041812,53.16880349,1381.349142,192.057417
-1.17040857,53.16860597,420.413862,100.064413
-1.04959838,53.16866158,1981.942885,276.162943
-1.05587978,53.16845197,120.118960,44.024859
-1.11278806,53.16840706,360.354578,76.034389
-1.08714116,53.16840706,240.236831,64.019367
-1.13816546,53.16836214,120.118540,44.024820
-1.02242752,53.16849190,540.532481,128.038672
-1.08583452,53.16832948,1321.304270,204.165213
-1.11843461,53.16836856,840.828988,140.053831
-1.04959158,53.16831723,240.237329,64.019416
-1.06055102,53.16827231,120.119458,44.024959
-1.03104137,53.16827231,60.059395,32.009765
-1.11372656,53.16828413,2282.257710,292.214886
-1.08771009,53.16824237,360.357285,88.049719
-1.11732455,53.16818248,240.236739,68.055089
-1.06095527,53.16815254,540.534708,112.080135
-0.89036519,53.16813756,840.833471,124.095270
-1.10865581,53.16809265,180.179599,56.040168
-1.16850606,53.16807019,240.239368,76.034885
-1.11763896,53.16800282,180.180642,56.040377
-1.08824609,53.16811960,600.595394,132.074902
-1.16989845,53.16802527,240.238948,84.014269
-1.06043624,53.16796289,540.539080,100.065313
-1.11732455,53.16791298,240.238233,68.055390
-1.06372208,53.16794892,300.299214,76.034909
-1.05695776,53.16791298,120.119117,44.024935
-1.05092056,53.16796583,1021.018267,192.151056
-1.05480317,53.16789665,1981.977205,304.232299
-1.11844744,53.16782315,60.060017,32.009889
-1.11858219,53.16773332,120.119615,44.025035
-1.08866829,53.16773332,120.119615,44.025035
-1.06142892,53.16787215,660.659442,152.069820
-1.08884796,53.16764349,120.121201,44.025308
-1.08660217,53.16764349,120.121201,44.025308
-1.05210686,53.16759857,480.482628,88.050443
-1.11844744,53.16755366,60.059722,32.009741
-1.10865581,53.16755366,180.179835,56.040396
-1.08898270,53.16750874,120.121575,52.004589
-1.07876264,53.16751220,1561.571653,264.244706
-1.06465333,53.16749377,360.363511,88.050568
-1.05578995,53.16746383,120.121699,44.025407
-1.06198833,53.16741891,480.484620,88.050642
-1.11736947,53.16737400,180.180582,56.040545
-1.05592470,53.16737400,60.059971,32.009790
-1.08704919,53.16743388,1261.271023,176.101247
-1.05412807,53.16732908,120.122073,52.004638
-1.11673831,53.16776482,4624.630222,436.122711
-1.08608736,53.16726343,780.790309,144.091571
-1.15022984,53.16723027,300.304195,76.035506
-1.11772879,53.16719433,60.060220,32.009840
-1.06414429,53.16719433,120.121109,44.025335
-1.02129465,53.16719433,240.242886,68.056324
-1.17045209,53.16722167,1381.399569,176.101746
-1.18992497,53.16742127,2282.303157,308.084313
-1.16929209,53.16714942,840.853982,124.097329
-1.06660774,53.16735787,2342.366490,372.197593
-1.11696522,53.16710450,120.122695,44.025607
-1.05771812,53.16735795,1681.697198,224.069645
-1.07228901,53.16704461,360.365909,88.051066
-1.01379877,53.16726645,4264.318678,352.203312
-1.08776181,53.16703100,1321.345870,200.133089
-1.06746805,53.16692484,120.123193,44.025707
-1.18968385,53.16688491,540.550521,132.076763
-1.15087663,53.16696975,1321.347069,212.148820
-1.06171883,53.16697474,1081.102144,152.071276
-1.11730958,53.16686495,180.183367,64.020222
-1.05619420,53.16683501,180.183492,56.041129
-1.08661340,53.16680132,480.490131,100.066789
-1.06771509,53.16681255,240.244334,76.035708
-1.05781116,53.16679009,360.368026,76.035733
-1.05520605,53.16683501,660.674586,120.061452
-1.07124098,53.16674518,120.123691,44.025806
-1.20086787,53.16665534,240.245206,68.056790
-1.21196207,53.16656551,180.186618,56.041577
-1.14041125,53.16656551,240.248379,68.057113
-1.13960277,53.16656551,120.124189,44.025906
-1.08623161,53.16655428,480.495544,120.061750
-1.14108499,53.16652060,120.122977,52.004725
-1.08058345,53.16643076,480.495577,88.051740
-1.18132332,53.16654693,1741.790459,248.196863
-1.20050855,53.16629602,120.124936,44.026056
-1.19134573,53.16629602,120.124936,44.026056
-1.21847485,53.16631848,1681.739545,200.135270
-1.20679675,53.16620619,120.123848,44.025883
-1.08697186,53.16628911,1561.617066,196.098527
-1.07074690,53.16616127,360.373255,76.036256
-1.20195708,53.16610513,480.500525,120.062372
-1.11743934,53.16610637,540.561570,120.062385
-1.06414164,53.16612692,1021.060928,148.035947
-1.08528464,53.16596663,360.376211,88.052263
-1.20172127,53.16593669,60.062632,32.010409
-1.19152539,53.16593669,120.125932,44.026255
-1.05645961,53.16629928,6606.838236,504.280194
-1.18272190,53.16580194,240.251275,64.020804
-1.19310090,53.16591942,3123.258102,240.125331
-1.06580938,53.16577307,1681.760042,236.184126
-1.06926671,53.16599010,6666.946595,624.344616
-1.00762800,53.16573117,3964.156516,340.289983
-1.19192435,53.16558793,2042.145250,268.195557
-1.06755489,53.16570612,1801.890549,244.163074
-1.05019345,53.16552347,1201.264092,188.121433
-1.06665957,53.16539770,120.127426,44.026555
-1.18294648,53.16550251,720.757467,136.020445
-1.19663370,53.16557564,3123.284217,340.194777
-1.19086813,53.16548753,3603.795265,324.238039
-1.19170506,53.16530787,120.126338,44.026382
-1.06872569,53.16530787,120.126338,44.026382
-1.19943057,53.16526295,480.508525,88.053036
-1.11854476,53.16534530,720.762756,140.058114
-1.05161279,53.16521804,180.192221,56.042701
-1.05084024,53.16524499,600.636574,124.100921
-1.15482921,53.16545629,1381.459191,215.998952
-1.11927389,53.16509227,300.319680,76.037273
-1.10368941,53.16508971,420.445972,88.053223
-1.16884293,53.16503838,60.064546,32.010791
-1.14458842,53.16503838,60.064546,32.010791
-1.08732082,53.16503838,120.128423,44.026754
-1.05195215,53.16507830,540.574395,100.069199
-1.07778140,53.16499231,2342.493691,300.304723
-1.19799326,53.16494854,120.127334,44.026581
-1.18631516,53.16494854,120.127334,44.026581
-1.16897768,53.16494854,120.127334,44.026581
-1.11961525,53.16494854,60.063333,32.010460
-1.08687915,53.16498597,720.766058,124.101421
-1.06951921,53.16497849,180.191211,64.021263
-1.06012023,53.16574486,53636.199122,1785.179309
-1.19929582,53.16490363,840.896223,124.101571
-1.16915734,53.16485871,120.128920,44.026854
-1.10578120,53.16485871,180.193046,56.042867
-1.07317235,53.16485871,180.193046,56.042867
-1.18743806,53.16488321,660.707686,140.058995
-1.19862208,53.16476888,120.129170,44.026904
-1.06751297,53.16476888,180.193420,56.042942
-1.18800699,53.16469402,360.384119,100.069736
-1.11777371,53.16467905,240.256163,68.058992
-1.06778246,53.16467905,180.192456,56.042928
-1.19645009,53.16482984,1681.798653,240.128776
-1.18960524,53.16469028,480.514875,96.032168
-1.16954661,53.16464911,360.385830,88.053710
-1.19796439,53.16468867,1681.801457,244.166509
-1.18712365,53.16449939,120.128579,44.026831
-0.99209940,53.16445447,480.517490,88.053934
-1.06818670,53.16440956,120.130166,44.027103
-1.18453206,53.16494097,9970.632670,1052.602831
-1.07441177,53.16454495,4144.454697,428.350059
-1.18689907,53.16436464,360.388196,76.037749
-1.19839750,53.16436464,600.648776,124.102755
-1.17890406,53.16431972,60.064873,32.010767
-1.11274314,53.16427481,240.259741,64.021647
-1.06855352,53.16428229,720.779098,124.102905
-1.19374124,53.16425984,360.390405,88.054159
-1.17852228,53.16425235,240.259865,76.037849
-1.11948051,53.16422989,120.130664,44.027203
-1.18483294,53.16418498,360.389690,76.037898
-1.14171381,53.16418498,360.391027,76.038032
-1.19004317,53.16405023,60.065246,32.010930
-1.12051357,53.16405023,180.197077,56.043676
-1.17876932,53.16405023,360.390810,84.016239
-1.14271992,53.16412808,1801.955495,320.206292
-1.08493529,53.16400032,1081.175013,160.152369
-1.18995334,53.16396040,60.065371,32.010866
-1.06814179,53.16391548,360.393268,76.038256
-1.17890406,53.16387057,60.066164,32.011113
-1.08556910,53.16387057,60.066164,32.011113
-1.06917485,53.16387057,360.394979,92.092827
-1.18451853,53.16382565,480.524462,88.054632
-1.07276811,53.16382565,720.786693,112.087370
-1.14418418,53.16369090,120.132158,44.027502
-1.05725421,53.16370887,900.984457,132.082024
-1.19715535,53.16378073,1741.901643,204.082150
-1.06371759,53.16372085,1441.576873,188.125975
-1.19731953,53.16342141,60.065449,32.010881
-1.19767885,53.16342141,540.597068,96.033355
-1.17225653,53.16340644,360.396164,96.033234
-1.19201947,53.16333158,180.200065,56.044275
-1.19458608,53.16336366,840.925436,156.115771
-1.17254100,53.16327169,360.399959,88.055479
-1.11130584,53.16319683,240.267055,64.022376
-1.12437633,53.16315191,300.330452,80.077183
-1.06293156,53.16310700,840.931085,124.105072
-1.19740936,53.16306208,180.200517,56.044367
-1.19143556,53.16301717,480.533426,88.055530
-1.11094651,53.16301717,480.533426,88.055530
-1.09262088,53.16288242,120.134399,44.027951
-1.05799083,53.16288242,180.201264,56.044516
-1.12534950,53.16285248,360.402108,88.055705
-1.11983983,53.16279259,120.133311,44.027779
-1.17372929,53.16292497,2282.540637,348.283244
-1.05951796,53.16274767,360.401642,76.039093
-1.12001950,53.16270276,120.134897,44.028051
-1.08267653,53.16286445,901.003349,164.094869
-1.19116607,53.16265784,480.537411,88.055929
-1.19893649,53.16256801,360.403136,76.039242
-1.12738568,53.16252309,120.135395,44.028151
-1.07496490,53.16263742,2642.958340,268.206674
-1.19085166,53.16247818,360.405221,76.039451
-0.94077865,53.16250513,300.338277,88.056091
-1.17580488,53.16243326,120.134307,44.027978
-1.17598454,53.16234343,120.135893,44.028250
-1.22804191,53.16229851,120.136017,52.006009
-1.18788722,53.16225360,180.201872,56.044819
-1.06187423,53.16250554,5225.862035,512.281106
-1.06041628,53.16220868,360.406124,76.039541
-0.94169446,53.16238125,2282.566598,336.269390
-1.11615266,53.16219643,660.747311,124.106993
-1.19859790,53.16221905,780.879860,168.134995
-1.17643370,53.16207394,120.135302,44.028178
-1.08711121,53.16210388,720.813992,136.123959
-1.17661336,53.16198410,120.136889,44.028450
-1.11678148,53.16201677,660.749381,124.107210
-1.02533707,53.16198410,120.136889,44.028450
-1.08796889,53.16194560,420.477813,88.056715
-1.19022284,53.16189427,60.067566,32.011302
-1.18990843,53.16189427,120.135801,44.028277
-1.07815800,53.16180444,120.138055,44.028683
-1.07519356,53.16180444,120.137387,44.028550
-1.06498072,53.16237610,8589.664726,640.327174
-1.07886849,53.16197594,2642.998679,276.187133
-1.02367518,53.16175953,360.411865,76.040137
-1.19056420,53.16175054,300.343506,76.040149
-1.17688285,53.16171461,120.137636,44.028600
-1.11903135,53.16171461,120.137636,44.028600
-1.07802326,53.16171461,60.068484,32.011574
-1.02424112,53.16160681,600.686999,108.051784
-1.12666703,53.16153495,120.138134,44.028699
-1.11875187,53.16158485,1081.236610,200.148244
-1.07573365,53.16156343,2462.817086,272.149194
-1.03536854,53.16140613,3183.650950,420.495252
-1.21461210,53.16135528,120.138632,44.028799
-1.12648737,53.16135528,120.138632,44.028799
-1.08327840,53.16155657,3243.713953,408.375562
-0.97745686,53.16131037,720.828526,112.091568
-1.12680178,53.16126545,60.068437,32.011476
-1.09636172,53.16129112,420.484831,96.035115
-1.12338818,53.16122054,120.137668,52.006169
-1.21838502,53.16117562,120.139130,44.028899
-1.12720602,53.16117562,240.278928,68.063250
-1.14259341,53.16112696,1441.663152,216.206491
-1.08547927,53.16113070,840.970768,124.109056
-1.19749919,53.16108579,180.207397,56.045927
-1.13969260,53.16108579,120.138041,44.028726
-1.08485045,53.16099596,420.488363,104.114727
-1.19858715,53.16101093,1081.250928,164.098445
-1.22561646,53.16077138,360.418076,76.040735
-1.19862208,53.16072646,120.139037,44.028926
-1.18604567,53.16072646,120.139037,44.028926
-1.22539188,53.16063663,120.140624,44.029198
-1.13313490,53.16063663,120.140624,44.029198
-1.19899869,53.16065045,780.909460,140.064662
-1.22596081,53.16063663,360.420534,108.052630
-1.09223910,53.16056926,240.278947,76.040910
-1.01743189,53.16059172,480.560319,88.058223
-1.13380473,53.16064444,1381.612578,260.134753
-1.01675815,53.16045697,60.070227,32.011921
-1.20197280,53.16042104,300.351382,76.041021
-1.09464209,53.16041205,360.422402,76.041168
-1.20221534,53.16036714,120.140033,44.029125
-1.20091279,53.16036714,60.069682,32.011724
-1.12098069,53.16031324,300.352798,76.041255
-1.20046363,53.16027731,60.071144,32.012105
-1.12064083,53.16041205,720.843466,160.059352
-1.02530607,53.16051264,4264.977265,360.107948
-1.18865528,53.16021891,1201.411130,200.152040
-1.20226026,53.16009764,60.070725,32.012021
-1.07682883,53.16032388,1621.904441,204.088937
-1.18643195,53.16012459,600.709547,116.030772
-1.18739314,53.16014256,720.850623,140.065592
-1.17113364,53.15996289,240.283645,64.024027
-1.20751540,53.15991798,120.141278,44.029374
-1.12491531,53.15991798,300.352862,80.081688
-1.16436932,53.15988205,300.355117,76.041603
-1.09332456,53.15994792,720.853191,164.100685
-1.18894274,53.15978323,1201.423206,220.147889
-1.16825903,53.15960357,480.571275,88.059321
-1.12608312,53.15960357,360.429125,76.041840
-1.19130081,53.15955865,180.213077,56.047068
-1.20423655,53.15946882,60.072265,32.012328
-1.18357530,53.15942391,120.142648,52.006659
-1.14516110,53.15941268,480.572053,100.077076
-1.21887909,53.15937899,60.071721,32.012130
-1.18492278,53.15937899,60.071052,32.011996
-1.14180364,53.15933407,360.430028,76.041930
-1.19718478,53.15928916,120.144359,44.029946
-1.18141935,53.15928916,180.216204,56.047515
-1.18386276,53.15925323,300.359474,76.041992
-1.16767512,53.15924424,360.430775,76.042005
-1.07797834,53.15924424,240.287629,64.024423
-1.18164392,53.15919933,120.143270,44.029773
-1.17062160,53.15923526,300.359599,76.042151
-1.18537193,53.15936266,1321.578350,240.143613
-1.17912864,53.15910950,120.144857,44.030046
-1.16996583,53.15906458,240.288625,64.024522
-1.16700139,53.15906458,240.288625,64.024522
-1.18698890,53.15902865,600.724067,144.107830
-1.18644991,53.15897475,120.143893,52.006782
-1.19035758,53.15892983,120.146024,44.030279
-1.22093239,53.15895550,420.506821,96.036826
-1.22694896,53.15886994,360.433887,88.060144
-1.19554086,53.15889390,300.361964,76.042291
-1.17935322,53.15888492,360.435100,76.042437
-1.14814085,53.15887267,660.795307,124.113335
-1.18888417,53.15922046,3063.672296,456.252525
-1.18810771,53.15889308,1321.593336,184.096981
